,0,1,2,3,4,5,6,7,8,9,10,11
4793,25.686312,23.915937,25.077187,22.921494,19.716818,13.747371,12.553337,11.915386,13.238548,10.807731,14.921408,16.990227
4794,26.490576,23.080116,25.193169,22.098864,18.811193,13.053078,12.782697,11.741953,13.031088,11.285866,16.151932,17.710678
4795,26.548906,22.88932,25.042576,21.437452,17.798958,12.977076,12.7627325,11.76952,12.499451,12.07119,17.060509,18.300182
4796,26.184607,22.97118,24.791496,20.723595,16.731337,13.051512,12.579264,11.948396,11.637975,13.366998,17.792303,18.584267
4797,25.251245,23.49995,24.501463,20.112833,15.958483,13.3612995,12.344198,12.036731,10.808437,14.558302,17.970675,18.16823
4798,24.274366,24.104258,24.261875,19.451239,15.594918,13.5049515,12.207223,11.81375,10.436064,15.232272,17.647047,17.01035
4799,23.99007,24.015562,24.215378,18.296223,15.523764,13.285311,12.425224,11.216049,10.661472,15.597991,17.555613,15.596722
4800,23.709703,24.017633,24.005236,17.318441,15.575991,13.182064,12.591859,10.592602,11.175655,15.641055,17.239202,14.380762
4801,23.309069,23.988901,23.582653,16.493082,15.568737,13.1284685,12.543982,10.176642,11.636879,15.8270855,16.911,13.593241
4802,22.670012,24.284159,22.712414,16.110083,15.440065,13.305031,12.07693,10.1857195,11.998988,16.497997,16.347054,13.433027
4803,22.127718,24.458113,21.63724,15.876045,15.186893,13.460871,11.438474,10.339506,12.547415,17.458128,15.744264,13.613585
4804,21.57771,24.713375,20.459248,15.848514,14.815754,13.565554,10.65063,10.618184,13.190435,18.40393,15.031004,14.049597
4805,21.15476,24.76404,19.318016,15.865951,14.423388,13.525189,9.935696,10.88166,14.0054,18.917742,14.292663,14.540761
4806,20.661041,24.93123,18.196236,15.883671,14.052283,13.5130205,9.282495,11.333153,14.898683,19.421967,13.640214,15.136236
4807,20.212046,25.00727,16.98839,15.796214,13.713387,13.520798,8.675417,11.914288,15.747702,19.988636,13.10196,15.722051
4808,20.727951,23.708437,16.17485,15.157555,13.41238,12.874577,8.631218,12.1973,16.717691,20.23037,13.256233,16.101452
4809,20.731958,22.69256,15.298232,14.789682,13.116297,12.377405,8.559794,12.709499,17.645382,20.064684,13.159168,16.511448
4810,20.808868,21.6101,14.571617,14.532143,12.904608,11.865982,8.650302,13.361885,18.481365,19.874628,13.210486,16.998854
4811,21.08895,20.17768,14.178074,14.27678,12.815415,11.180639,9.084493,13.991964,19.328146,19.478079,13.581385,17.482628
4812,21.437513,18.57312,14.223048,14.025965,12.960517,10.412586,9.894269,14.495794,20.339788,18.835953,14.297273,17.955952
4813,21.591713,17.068066,14.56685,13.801011,13.235583,9.712637,10.936229,14.9753895,21.437534,18.29813,15.286439,18.464443
4814,21.854265,15.595491,15.032196,13.484841,13.589459,9.133049,12.060534,15.431045,22.6381,17.915325,16.479334,19.047054
4815,22.093683,14.293194,15.494576,13.137153,13.844378,8.783631,13.2088585,15.959578,23.74155,17.944412,17.936472,19.897268
4816,21.760782,13.531798,15.82045,12.922955,13.733184,8.872711,14.1836195,16.734558,24.362873,18.604294,19.504494,21.101982
4817,20.820847,13.549639,15.781583,12.855083,13.296555,9.308301,14.823944,17.77819,24.415394,19.64809,20.752687,22.321522
4818,19.921099,13.369232,15.607899,12.592689,12.775147,9.761037,15.464648,18.755613,24.2663,20.698679,21.920572,23.281073
4819,18.819918,13.3954935,15.306795,12.359175,12.235337,10.266218,16.0599,19.769394,23.870712,21.863962,22.803616,23.864632
4820,17.47568,13.726497,14.901084,12.264962,11.772504,10.823948,16.740534,20.797615,23.488487,22.977264,23.262356,24.02972
4821,16.288273,14.067761,14.566147,12.194356,11.591658,11.393978,17.586838,21.572443,23.384258,23.712694,23.43383,23.77668
4822,15.328124,14.222058,14.352061,12.084148,11.633186,11.919601,18.582357,22.052038,23.594063,23.63546,23.344276,23.22639
4823,14.5340395,14.158085,14.147501,11.952275,11.873627,12.501598,19.562557,22.370852,23.85639,23.043997,23.065926,22.576345
4824,13.902105,14.232059,13.735333,12.054445,12.2937565,13.424758,20.399372,22.819466,23.83114,22.901299,22.698105,22.194746
4825,13.641328,14.170489,13.262261,12.198876,12.907337,14.440184,21.149786,23.018549,23.74561,22.483208,22.165237,21.750608
4826,13.764205,14.044665,12.844237,12.146359,13.562427,15.472435,21.722622,23.06416,23.657402,22.184721,21.70751,21.275745
4827,14.073061,13.876302,12.499162,12.064979,14.255298,16.446636,22.115822,23.063566,23.43501,22.05373,21.317757,20.838865
4828,14.790865,13.224373,12.695038,11.806739,15.056364,16.972471,22.553421,22.777925,23.163052,21.670916,21.281586,20.186363
4829,15.330378,12.884121,12.910591,11.534681,15.791995,17.624271,22.873272,22.405172,22.740711,21.226328,21.130081,19.435513
4830,15.539869,12.773222,13.144579,11.579589,16.467295,18.234324,23.0581,22.076561,22.170921,20.62955,20.75133,18.788355
4831,15.720766,12.698702,13.2828245,11.794217,17.089695,18.772585,23.203686,21.665981,21.607708,19.421265,19.997839,18.124111
4832,15.984459,12.523549,12.979476,12.378226,17.84485,19.172256,23.268885,21.337917,21.244888,17.577642,18.760902,17.771608
4833,16.166327,12.193868,12.685598,13.009171,18.667805,19.527065,23.331734,21.114344,20.873283,15.867286,17.816784,17.700977
4834,16.281874,11.656106,12.597638,13.614982,19.483435,19.779196,23.395943,20.908503,20.379688,14.483645,17.345531,17.878784
4835,16.009058,11.205626,12.484625,14.409567,20.061844,20.165964,23.293343,20.77456,19.460392,13.718442,17.255821,18.44911
4836,15.508225,10.891248,12.580899,15.324762,20.435041,20.557014,23.013195,20.624569,18.123325,13.547791,17.503338,19.105047
4837,15.0618725,10.684972,12.855466,16.184732,20.70679,20.829157,22.585802,20.377129,16.515066,13.880913,17.802782,19.497147
4838,14.290314,10.613187,13.235532,17.016941,20.820744,21.052345,22.134567,19.981499,14.915349,14.418625,17.910006,19.452168
4839,13.46237,10.636849,13.696295,17.754128,20.911219,21.211485,21.826698,19.321096,13.602686,15.093982,17.888765,19.0392
4840,12.613502,10.696264,14.251977,18.324306,21.033585,21.29166,21.61608,18.407381,12.776458,15.583588,17.716057,18.261614
4841,11.955567,10.790976,14.923813,18.75813,21.286194,21.283272,21.51262,17.245102,12.556766,15.646868,17.343475,17.175245
4842,11.431839,10.959516,15.602376,19.181362,21.626953,21.296654,21.371193,16.100306,12.764755,15.425289,16.86077,16.128092
4843,11.161919,11.316383,16.427984,19.724403,21.957249,21.383692,21.237133,15.031839,13.256787,15.0612955,16.384434,15.309709
4844,11.250376,11.837788,17.407269,20.203756,22.246126,21.493017,20.961937,14.090781,13.825521,14.740593,16.030947,14.746234
4845,11.445286,12.393703,18.274038,20.491503,22.31672,21.51857,20.25229,13.40431,14.126724,14.897444,15.8858795,14.539322
4846,11.595617,13.144325,19.043922,20.905983,22.223581,21.51765,19.173958,13.021641,14.2290535,15.478693,15.818562,14.700759
4847,11.707417,13.822892,19.644604,21.152225,22.086288,21.380636,17.86309,12.799951,14.338977,16.122108,15.7815485,14.958611
4848,11.9367,14.249219,20.054083,21.038517,21.974709,20.910162,16.545612,12.386828,14.637795,16.044823,15.703176,15.073764
4849,12.44608,14.710791,20.54751,21.053585,21.963848,20.263922,15.441769,12.004715,15.143138,15.615351,15.742521,15.373416
4850,13.440165,15.11351,21.268608,21.175926,22.020117,19.233932,14.500856,11.78065,15.808322,15.137885,16.059181,15.919184
4851,14.642395,15.40088,22.03276,21.330454,21.941408,17.939161,13.75942,11.80382,16.412807,14.834327,16.662052,16.720537
4852,15.917008,16.107458,22.602392,21.607042,21.707394,16.843147,13.057329,12.144079,16.65679,15.212904,17.314035,17.756733
4853,17.168928,16.89832,22.954119,21.80328,21.40668,15.927966,12.531693,12.596164,16.639465,15.895368,17.944206,18.701298
4854,17.709976,17.886572,23.194958,22.41414,20.821203,15.41042,12.057758,13.256522,16.329092,17.107994,18.444662,19.693363
4855,18.110085,18.724289,23.33995,23.001926,20.328974,14.8925295,11.837737,13.831693,16.19595,18.036196,18.596972,20.170582
4856,18.059155,19.519352,23.578278,23.284737,19.576757,14.423544,11.699264,14.366822,16.23241,18.745272,18.60066,20.155432
4857,18.01519,20.414896,23.849344,23.232258,18.708794,14.020976,11.705826,14.936821,16.484165,19.438019,18.612162,19.96727
4858,18.082157,21.048653,24.112795,22.755104,18.049068,13.6175165,11.9804535,15.316897,17.077723,19.681673,18.633286,19.53822
4859,18.322182,21.620436,24.274452,22.073868,17.508957,13.321284,12.440294,15.575101,17.809513,19.608677,18.61132,19.076546
4860,18.543886,22.254131,24.249693,21.478857,16.919418,13.181842,12.89045,15.901903,18.454037,19.42141,18.450357,18.814816
4861,18.707687,22.882969,24.075905,20.942266,16.284672,13.102319,13.265519,16.311966,18.966433,19.178455,18.21016,18.730494
4862,18.87169,23.50908,23.795336,20.286486,15.730831,13.122897,13.4635105,16.859781,19.204037,19.464788,18.151402,18.779804
4863,19.130215,24.074804,23.29893,19.56554,15.198607,13.2081175,13.651238,17.424301,19.242735,19.836044,18.104425,18.867954
4864,19.569084,24.493446,22.504911,18.697098,14.699182,13.349342,13.858167,17.907814,19.181398,20.118101,17.991388,18.89613
4865,19.899921,24.904957,21.614906,17.981243,14.241571,13.649118,14.089392,18.36878,19.060991,20.446405,17.856707,19.007355
4866,20.260973,25.13594,20.720854,17.36481,13.844585,13.972595,14.410329,18.74196,18.939735,20.716118,17.746479,19.140976
4867,20.553349,25.113308,19.713438,16.859169,13.487245,14.282353,14.778741,19.048002,18.853056,20.86426,17.575752,19.304054
4868,20.805672,24.868967,18.661465,16.414488,13.166605,14.552544,15.282747,19.208218,18.899828,20.524307,17.25489,19.371685
4869,21.053347,24.556652,17.791727,16.036064,13.068438,14.880989,15.930539,19.231035,19.064514,19.935284,16.990543,19.393353
4870,21.656618,23.634392,17.186485,15.438992,13.20497,14.947213,16.769342,18.924416,19.447826,18.798218,16.899488,19.223928
4871,22.690277,22.14876,16.871052,14.719184,13.689514,14.775137,17.78343,18.38745,20.095144,17.395382,17.10889,19.044243
4872,23.837334,20.943264,16.59087,14.246696,14.294556,14.996087,18.499552,18.167887,20.506836,17.049187,17.723688,19.411392
4873,24.718506,19.651617,16.236237,13.8549385,14.797281,15.326975,18.99979,18.12705,20.693037,17.27621,18.632862,20.120724
4874,25.267138,18.90189,15.700079,13.72562,15.301727,15.9464655,19.215286,18.292727,20.72379,17.666765,19.365755,20.984697
4875,25.513542,18.330824,15.182327,13.778125,15.719325,16.619091,19.32438,18.61105,20.634087,18.259838,20.139027,21.999268
4876,25.428938,17.816973,14.739765,13.925983,16.036818,17.257153,19.370209,18.995787,20.444645,18.971567,20.963875,23.00322
4877,24.950169,17.406796,14.3722315,14.170287,16.299534,17.913712,19.327648,19.420815,20.09876,20.11747,21.845695,23.898743
4878,24.054548,17.069195,14.202648,14.58822,16.601955,18.49081,19.19805,19.86982,19.629284,21.814873,22.682877,24.480764
4879,23.173555,16.481916,14.372378,14.852482,17.109707,18.641083,19.283813,19.894493,19.56626,23.104595,23.284538,24.237602
4880,22.415806,15.661975,14.893372,14.926747,17.785965,18.42565,19.600328,19.575684,20.028667,23.933489,23.76123,23.454758
4881,21.631252,14.784293,15.489849,14.843441,18.506117,18.100044,19.984768,19.14332,20.862234,24.465668,24.100533,22.453236
4882,20.582771,14.071535,16.004631,14.772329,19.121914,17.776192,20.311417,18.768768,21.893318,24.602842,24.150969,21.478334
4883,19.005468,13.852672,16.066435,15.097674,19.477308,17.688005,20.295195,18.892262,22.743238,25.185204,23.870285,21.0464
4884,17.266865,13.764493,16.008533,15.399489,19.519035,17.742216,20.093773,19.100801,23.477076,25.706444,23.645254,20.98467
4885,15.8996,13.8426695,15.985224,15.619322,19.516485,18.010014,19.705172,19.386858,24.108084,26.348797,23.589077,21.187101
4886,14.847248,14.281326,15.80851,16.026974,19.527939,18.450176,19.032066,20.003632,24.603151,27.129187,23.31199,21.617443
4887,13.921932,14.933392,15.324065,16.701393,19.470146,18.87549,18.234709,20.904255,24.968357,27.638622,22.616484,22.220438
4888,13.206999,15.606236,14.794432,17.736916,19.384745,19.109325,17.625786,22.018452,25.197033,27.915222,21.727497,22.969177
4889,13.128013,16.098614,14.544051,18.54655,19.393696,19.117416,17.45127,23.028301,25.444658,28.313042,21.29033,23.63025
4890,13.54081,16.0354,14.710725,19.150316,19.532597,18.715122,17.726135,23.782318,25.827398,28.61803,21.375935,24.217533
4891,14.04708,15.1255045,15.251868,19.089203,19.665432,17.825045,18.38342,24.06789,26.483221,28.333685,22.006207,24.528833
4892,14.451273,14.463801,15.981107,18.935242,19.74194,17.188774,19.113867,24.369858,27.22139,28.156334,22.857773,24.904404
4893,15.093968,13.8551,16.864515,18.928696,19.99221,16.581898,20.15429,24.408445,28.446384,27.093304,23.64682,25.34663
4894,15.662502,13.758474,17.66101,19.450596,20.11024,16.359713,21.268728,24.853424,29.558834,26.546522,24.54802,26.464863
4895,16.283684,13.861139,18.378096,19.964632,20.19779,16.480318,22.298843,25.434834,30.444563,26.53224,25.702541,27.837738
4896,16.662418,14.264222,18.947405,20.510302,20.049181,16.938156,23.063255,26.262808,30.876171,27.321314,27.04972,29.495094
4897,16.795862,14.679929,19.394442,20.735712,19.629375,17.50436,23.610586,27.079887,31.017454,28.477467,28.552616,31.099815
4898,16.486654,15.333681,19.699741,20.920057,18.959538,18.275778,24.02865,28.008661,30.807365,30.184898,30.042007,32.611557
4899,16.142197,16.09692,19.89508,20.976261,18.372406,19.044216,24.492117,28.820475,30.598549,31.736372,31.250381,33.59407
4900,15.926346,16.928183,20.04684,20.918842,18.00001,19.823038,25.082436,29.483267,30.629875,33.164337,32.267952,34.14545
4901,15.8027725,17.658493,20.079334,20.649855,17.919228,20.556574,25.745874,29.896887,31.061329,34.060173,32.95655,34.15821
4902,15.736648,18.42971,19.993668,20.487532,18.335411,21.27533,26.240515,30.54303,31.49155,35.445568,33.27179,33.696606
4903,15.534003,18.995657,20.105478,20.39964,18.931587,21.817019,26.923103,30.920961,32.19901,35.987946,33.150585,32.69377
4904,15.643757,19.482023,20.302145,20.31854,19.787659,22.390955,27.711151,31.104528,33.23614,35.372883,32.58708,31.3551
4905,16.08982,19.988123,20.610647,20.067331,20.78394,23.160662,28.429586,31.220123,34.27859,34.235374,31.92421,29.855433
4906,16.632675,20.387503,20.939888,19.985802,21.811277,24.10616,29.013414,31.573177,34.889236,33.138073,31.2365,28.633995
4907,17.889816,20.375177,21.346209,19.718275,22.958084,24.782433,29.6329,32.071556,35.02303,32.2162,30.805305,27.501484
4908,18.991026,20.360376,21.548256,19.262096,23.94498,25.523745,30.174835,32.62551,34.53949,31.59375,30.350084,26.37229
4909,19.653,20.529024,21.356724,19.137192,24.69037,26.346495,30.527817,33.39075,33.378845,31.42975,29.695745,25.613615
4910,20.128866,20.766975,20.810457,19.403297,25.375866,27.078167,30.677696,34.148903,31.877602,31.434986,28.756605,25.159437
4911,20.441917,21.051863,20.06942,20.253643,26.049643,27.750689,30.669634,34.66568,30.49288,30.55708,27.19034,24.789436
4912,20.468227,21.361937,19.131157,21.395952,26.495207,28.456547,30.60368,34.980556,29.296452,29.31732,25.249247,24.604153
4913,20.279785,21.292301,18.554285,22.679197,26.981256,28.961716,30.877747,34.975513,28.288685,27.841764,23.599157,24.41436
4914,20.215683,20.78159,18.694878,23.564816,27.647345,29.246367,31.685596,34.4113,27.541862,26.26615,22.667582,23.80219
4915,20.39654,20.18099,19.344826,24.32488,28.409391,29.389624,32.774574,33.45306,27.023186,24.351524,22.054798,23.06633
4916,20.832047,19.35645,20.462893,24.816689,29.25538,29.324553,34.093887,32.068146,26.865929,21.874062,21.727072,22.196865
4917,21.383286,18.613543,21.668863,25.182135,30.178478,29.344053,35.12822,30.796492,26.647608,20.118057,21.716522,21.57994
4918,21.82383,18.15132,22.848005,25.555904,30.94891,29.569075,35.716507,29.699314,26.238733,18.952694,21.88512,21.27428
4919,21.937836,18.030521,23.846832,25.943848,31.3601,30.057814,35.743225,28.783352,25.471481,17.890251,21.950256,21.124905
4920,21.523449,18.374926,24.557695,26.457691,31.304735,30.890297,35.136177,28.142157,24.079554,17.46963,22.017246,21.25651
4921,20.555546,19.137188,24.939814,27.064287,30.838146,31.95431,33.89473,27.695877,22.10346,17.38455,21.921597,21.448574
4922,19.70354,20.021343,25.103222,27.772772,30.498333,32.753445,32.350178,27.297825,19.926386,17.487925,21.720222,21.5373
4923,18.929522,21.04727,25.174162,28.688206,30.323792,33.205776,30.775743,26.91964,17.653477,17.995974,21.423616,21.526852
4924,18.405075,22.04934,25.23776,29.679098,30.374546,33.135223,29.49439,26.136217,15.543154,18.930637,20.916384,21.049992
4925,18.234089,22.650465,25.519453,30.478249,30.616093,32.590767,28.7829,24.774483,14.183481,19.787516,20.37772,20.08351
4926,18.280687,23.133919,26.06593,31.059116,30.813568,32.040096,28.428158,22.956823,13.685336,20.134348,19.91998,19.05868
4927,18.588453,23.430674,26.96015,31.332272,31.06787,31.539196,28.136688,20.875277,13.888696,20.295118,19.676533,18.065048
4928,19.075678,23.670628,28.063656,31.283937,31.379768,31.070427,27.595358,18.722706,14.635135,20.103043,19.51425,17.089018
4929,19.58381,24.133785,29.107237,31.133158,31.659412,30.728977,26.523407,16.883247,15.623713,19.913347,19.325176,16.373491
4930,20.232714,24.894201,29.919615,31.054245,31.90412,30.436441,24.847242,15.591745,16.607021,20.216702,19.070143,16.105621
4931,21.035635,26.078598,30.4004,31.124277,32.002907,30.060766,22.586576,14.8068695,17.4877,20.479511,18.505695,16.161015
4932,22.030268,27.045183,30.650702,31.021194,32.10358,29.354424,20.234634,14.324091,18.35676,20.577599,17.940035,16.301517
4933,23.208338,27.563456,30.810469,30.899817,32.272587,28.250921,18.113811,14.186298,19.066456,20.96315,17.671038,16.658506
4934,23.886202,28.3722,30.699963,31.309444,32.03078,27.138586,16.242746,14.455012,19.549986,20.823915,17.090084,17.236982
4935,24.131207,28.956331,30.550148,31.942411,31.551334,25.902817,14.830191,14.870621,20.071564,20.16278,16.499249,17.862305
4936,24.685383,29.278683,30.788677,32.433018,31.134012,24.316628,14.084871,15.304999,20.901907,18.993055,16.331488,18.55728
4937,25.324772,29.67914,31.304058,32.86837,30.540735,22.728806,13.610951,16.100538,21.383236,18.654581,16.72063,19.482243
4938,26.327618,29.853273,31.922935,33.001965,29.75383,20.900436,13.520061,16.832579,21.833187,18.14283,17.404842,20.426231
4939,27.268703,30.014599,32.49782,32.971687,28.654465,19.241478,13.623987,17.703087,21.992138,18.201643,18.397223,21.512548
