,0,1,2,3,4,5,6,7,8,9,10,11
1651,21.871376,20.714897,20.344255,18.282389,17.67403,15.320237,15.121582,15.04941,16.012726,16.332975,16.328976,15.088183
1652,21.49651,20.263443,19.93292,18.204403,17.602419,15.253528,15.025093,15.110942,15.991012,16.227835,16.156425,15.091153
1653,21.15593,19.869776,19.642208,18.169168,17.520638,15.196042,15.029125,15.197608,15.95876,16.119707,16.062757,15.099138
1654,20.707785,19.441858,19.344788,18.10254,17.396797,15.163183,15.065622,15.267655,15.873627,16.008251,15.975131,15.094573
1655,20.249062,19.0305,19.072668,18.047363,17.228651,15.103664,15.097152,15.360357,15.772358,15.895115,15.901116,15.089899
1656,19.790462,18.643047,18.813047,17.97894,17.062105,15.060992,15.128995,15.459801,15.698489,15.825989,15.852815,15.109069
1657,19.335585,18.298574,18.581371,17.912836,16.878662,15.023416,15.154653,15.55162,15.602779,15.772394,15.808961,15.128878
1658,18.949856,18.055353,18.437164,17.912264,16.695507,14.999976,15.179088,15.655144,15.476469,15.741049,15.785791,15.165146
1659,18.612604,17.861425,18.367315,17.910526,16.5208,14.980601,15.233814,15.732201,15.349901,15.716728,15.80351,15.195681
1660,18.342102,17.710852,18.363098,17.87654,16.374645,14.968197,15.328685,15.7649355,15.254229,15.704192,15.869171,15.211449
1661,18.088152,17.585777,18.351028,17.80147,16.23746,14.966763,15.400597,15.752896,15.1585865,15.696404,15.915163,15.200214
1662,17.82649,17.448187,18.312082,17.72137,16.100054,14.960029,15.452197,15.727721,15.0486555,15.668574,15.927724,15.169227
1663,17.573679,17.312794,18.261862,17.622786,15.967225,14.953019,15.495705,15.683427,14.939431,15.633412,15.9282675,15.124384
1664,17.37028,17.227177,18.288538,17.52873,15.869678,14.979999,15.602708,15.614473,14.842773,15.61424,15.984183,15.081682
1665,17.190168,17.140617,18.33851,17.425783,15.805824,15.019621,15.740852,15.503304,14.748395,15.577996,16.043715,15.014056
1666,17.017675,17.057932,18.387264,17.30821,15.758646,15.069251,15.877526,15.348192,14.641725,15.533565,16.084797,14.916404
1667,16.859852,16.955084,18.391294,17.144955,15.762393,15.13015,15.982113,15.126044,14.56471,15.496074,16.082218,14.782184
1668,16.747503,16.86708,18.382927,17.00159,15.786656,15.178535,16.044792,14.886432,14.477672,15.435667,16.036833,14.633246
1669,16.693657,16.817423,18.365568,16.87163,15.815742,15.204059,16.04892,14.640407,14.387225,15.364455,15.955547,14.477696
1670,16.663483,16.792202,18.379925,16.720049,15.875681,15.259315,16.092262,14.373726,14.320909,15.327705,15.919091,14.321664
1671,16.573835,16.729012,18.350046,16.570843,15.899548,15.302902,16.124552,14.141456,14.232947,15.282042,15.869285,14.17097
1672,16.434273,16.627132,18.274342,16.422012,15.880895,15.312201,16.110744,13.909711,14.098901,15.195428,15.770425,14.0007715
1673,16.240643,16.481754,18.143925,16.26936,15.82133,15.289925,16.050688,13.687143,13.934922,15.083978,15.627661,13.817893
1674,16.019468,16.3202,17.980951,16.112484,15.725286,15.237265,15.938702,13.444779,13.721258,14.938146,15.434243,13.605187
1675,15.827764,16.178799,17.803587,15.973354,15.6153,15.155313,15.770139,13.218326,13.501267,14.780743,15.213074,13.400128
1676,15.641439,16.036255,17.607653,15.84522,15.491897,15.049765,15.563521,13.017588,13.292654,14.625097,14.98227,13.215064
1677,15.406676,15.83832,17.328857,15.737542,15.339458,14.90472,15.278142,12.87431,13.101462,14.463281,14.699388,13.06631
1678,15.137516,15.613719,17.025839,15.641918,15.177214,14.752997,14.976896,12.762231,12.919976,14.303785,14.407609,12.939975
1679,14.9276905,15.437657,16.766098,15.550891,15.018391,14.586043,14.658085,12.627567,12.7315855,14.137768,14.120778,12.801895
1680,14.767862,15.299261,16.55017,15.463053,14.870572,14.419675,14.352038,12.481664,12.553155,13.982766,13.860206,12.662849
1681,14.698716,15.242255,16.397087,15.390267,14.752462,14.2831545,14.078758,12.329847,12.391685,13.86555,13.642413,12.526272
1682,14.570247,15.117099,16.219757,15.301327,14.629428,14.148619,13.840367,12.189068,12.2512455,13.757571,13.442045,12.391394
1683,14.386708,14.952953,16.05341,15.224039,14.477465,14.006714,13.6530485,12.088089,12.096286,13.629799,13.272749,12.269504
1684,14.210055,14.798584,15.90989,15.153664,14.331069,13.872887,13.497543,12.017853,11.966172,13.522042,13.142362,12.173471
1685,14.116074,14.709304,15.818787,15.107639,14.226875,13.765337,13.377204,11.985702,11.893656,13.460563,13.0683565,12.123959
1686,14.025549,14.618291,15.733948,15.06667,14.149178,13.684201,13.291474,11.977923,11.858052,13.427096,13.022516,12.10241
1687,14.002756,14.57497,15.681822,15.042866,14.104116,13.616234,13.216295,11.982786,11.855786,13.416906,13.000002,12.099529
1688,14.047939,14.577837,15.661727,15.001007,14.119995,13.581683,13.145555,11.9274845,11.8749695,13.428059,12.978242,12.079212
1689,14.132845,14.621397,15.670317,14.984065,14.13486,13.546515,13.077117,11.88998,11.889017,13.441088,12.96766,12.06712
1690,14.245174,14.686228,15.697467,14.97831,14.146165,13.503572,13.00745,11.857202,11.900359,13.452091,12.964481,12.056691
1691,14.3737135,14.763768,15.728085,14.98602,14.169227,13.472967,12.954568,11.850104,11.931519,13.4771805,12.97975,12.068957
1692,14.48003,14.841337,15.75907,14.981168,14.178692,13.448045,12.911979,11.840965,11.954291,13.506335,13.003357,12.079742
1693,14.592295,14.926204,15.79452,14.968877,14.180863,13.417022,12.869934,11.834825,11.982557,13.537689,13.034594,12.091396
1694,14.595665,14.915583,15.755536,14.913313,14.143906,13.367136,12.818149,11.840466,12.012856,13.563438,13.048185,12.100352
1695,14.554722,14.866958,15.698359,14.836568,14.087159,13.307503,12.769318,11.846757,12.045657,13.588981,13.065196,12.109054
1696,14.558949,14.842375,15.65382,14.759845,14.032249,13.23154,12.706914,11.859723,12.099572,13.6217785,13.091499,12.125051
1697,14.653291,14.877909,15.620197,14.677195,13.960118,13.10112,12.563761,11.860444,12.165643,13.654218,13.097304,12.129954
1698,14.737039,14.907009,15.580149,14.6029,13.885781,12.972271,12.413522,11.863642,12.226271,13.684916,13.0927725,12.136831
1699,14.796582,14.928238,15.537374,14.541449,13.817846,12.86544,12.280457,11.8734255,12.277618,13.715791,13.084173,12.148013
1700,14.895031,14.996646,15.545641,14.505761,13.770159,12.783794,12.176286,11.877242,12.321415,13.751128,13.0935545,12.161706
1701,15.0187025,15.097265,15.587955,14.51703,13.733256,12.723641,12.1102495,11.9339075,12.373469,13.79646,13.133405,12.2091675
1702,15.059956,15.124739,15.580006,14.556336,13.696205,12.685563,12.081977,12.054856,12.431253,13.83705,13.169968,12.288069
1703,15.059495,15.108969,15.5512295,14.631395,13.658419,12.663837,12.105019,12.25057,12.503965,13.877101,13.231461,12.409588
1704,15.094399,15.114965,15.543615,14.727167,13.6481,12.6595745,12.151872,12.448396,12.581443,13.912657,13.298717,12.533008
1705,15.114866,15.102257,15.543382,14.813281,13.660937,12.674789,12.226883,12.60882,12.649867,13.933558,13.359211,12.632676
1706,15.183829,15.116087,15.577276,14.917218,13.699498,12.690177,12.311888,12.773542,12.743543,13.959552,13.4339285,12.736444
1707,15.273928,15.134805,15.619328,15.026359,13.752313,12.704001,12.398485,12.93573,12.8480215,13.981985,13.50746,12.837568
1708,15.36147,15.171738,15.665802,15.13029,13.811233,12.737549,12.485973,13.1036005,12.96623,14.035453,13.594408,12.954287
1709,15.4927225,15.241147,15.728004,15.20354,13.898444,12.780293,12.554279,13.213164,13.095027,14.103401,13.672739,13.048833
1710,15.561849,15.288514,15.790615,15.276536,13.978004,12.854004,12.655232,13.294923,13.168017,14.148389,13.738797,13.1196785
1711,15.57895,15.317872,15.854688,15.345617,14.049764,12.952584,12.7836895,13.352614,13.197752,14.178526,13.798595,13.172423
1712,15.538668,15.313719,15.908256,15.385312,14.131763,13.079087,12.927132,13.353439,13.20091,14.203396,13.840808,13.194219
1713,15.450248,15.274936,15.946724,15.402424,14.204151,13.206709,13.072207,13.321415,13.181594,14.214381,13.867959,13.192261
1714,15.329071,15.214311,15.969503,15.401453,14.261468,13.327334,13.208715,13.269579,13.145026,14.214692,13.88207,13.1735735
1715,15.246448,15.186786,15.9995165,15.357484,14.355393,13.467045,13.321592,13.133106,13.1074705,14.227391,13.877786,13.120468
1716,15.134366,15.136006,16.006418,15.31193,14.419585,13.584479,13.424646,13.015797,13.053277,14.220767,13.865595,13.064924
1717,14.992182,15.05794,15.9849205,15.261833,14.454151,13.67508,13.509628,12.920685,12.993949,14.202226,13.844801,13.010208
1718,14.846614,14.974041,15.947339,15.209821,14.472398,13.748828,13.584015,12.858954,12.949029,14.191923,13.835062,12.9734125
1719,14.706851,14.873402,15.880376,15.154205,14.474232,13.789727,13.629985,12.828106,12.926428,14.18271,13.823079,12.951208
1720,14.613337,14.797531,15.806759,15.104995,14.469292,13.805562,13.6459255,12.8480625,12.953178,14.206808,13.833516,12.968586
1721,14.51935,14.714832,15.710639,15.056043,14.45359,13.805706,13.639757,12.897341,12.998327,14.241047,13.841348,13.001928
1722,14.457148,14.648549,15.611787,15.013873,14.434454,13.790106,13.612881,12.973301,13.068526,14.290947,13.856812,13.056038
1723,14.2652645,14.479104,15.450513,14.962955,14.398615,13.788821,13.616206,13.082215,13.142695,14.339233,13.862533,13.119237
1724,13.98122,14.220934,15.237779,14.901316,14.339366,13.775442,13.630684,13.221971,13.234887,14.384061,13.8615055,13.194389
1725,13.763505,14.014709,15.070711,14.8602,14.293716,13.761547,13.649724,13.365205,13.341688,14.438561,13.879578,13.27916
1726,13.56832,13.824784,14.917657,14.83765,14.265001,13.758974,13.68257,13.520774,13.457535,14.494718,13.901754,13.372998
1727,13.417114,13.67547,14.804728,14.825443,14.243219,13.757278,13.716731,13.659343,13.564869,14.5482025,13.929779,13.458017
1728,13.310495,13.569984,14.732793,14.827612,14.233341,13.763768,13.756517,13.779905,13.660098,14.598554,13.962891,13.534859
1729,13.221133,13.487314,14.690468,14.842927,14.236798,13.786709,13.814585,13.8842125,13.738988,14.640848,13.9979315,13.601935
1730,13.184363,13.464609,14.693265,14.910131,14.2292595,13.810513,13.88705,14.042839,13.815897,14.692781,14.067092,13.703847
1731,13.149164,13.454292,14.713018,15.0096,14.222671,13.84914,13.988209,14.232481,13.882456,14.739039,14.147784,13.819138
1732,13.177668,13.502644,14.772129,15.116983,14.227389,13.890892,14.077193,14.397109,13.938779,14.789928,14.232886,13.925825
1733,13.201356,13.551791,14.839957,15.232955,14.236155,13.941351,14.180133,14.561395,13.985581,14.833042,14.316835,14.028726
1734,13.236942,13.612622,14.920332,15.347565,14.253692,13.997438,14.284789,14.706964,14.024712,14.871962,14.397301,14.121404
1735,13.306717,13.696584,15.00726,15.462135,14.288113,14.057099,14.380101,14.856059,14.087343,14.930308,14.486305,14.226066
1736,13.396733,13.782034,15.084326,15.547302,14.34506,14.113839,14.451821,14.968409,14.167704,14.995661,14.562411,14.316518
1737,13.466333,13.84456,15.152452,15.623597,14.406409,14.172094,14.533659,15.075656,14.251317,15.054296,14.635313,14.401554
1738,13.566907,13.927379,15.229567,15.705295,14.4742,14.228146,14.6115675,15.201661,14.360146,15.132666,14.725542,14.505366
1739,13.814314,14.101861,15.358339,15.757783,14.666132,14.348379,14.699171,15.242695,14.549288,15.282705,14.84143,14.602466
1740,14.05761,14.28096,15.503487,15.830065,14.852607,14.475108,14.820307,15.317211,14.734016,15.42694,14.980701,14.713669
1741,14.235338,14.415963,15.6252985,15.89643,15.0187645,14.609957,14.975886,15.430174,14.926344,15.580404,15.139564,14.841805
1742,14.46571,14.603928,15.784099,15.970811,15.177236,14.752263,15.129081,15.537403,15.121005,15.76525,15.3215065,14.965612
1743,14.649916,14.780023,15.907853,16.03706,15.29982,14.933627,15.271541,15.638343,15.316111,16.02181,15.494182,15.068506
1744,14.782577,14.932833,15.986955,16.098457,15.395156,15.1544285,15.416287,15.768893,15.543312,16.363762,15.6756525,15.177609
1745,14.861185,15.053139,16.02053,16.1567,15.473303,15.410321,15.576062,15.946224,15.816409,16.782036,15.8754015,15.308769
1746,14.932031,15.16416,16.018833,16.228527,15.543926,15.674487,15.72238,16.163345,16.116291,17.234535,16.069239,15.45861
1747,15.00889,15.277664,16.003185,16.316538,15.613048,15.939534,15.856799,16.40201,16.423567,17.695173,16.252699,15.6175785
1748,15.061186,15.339083,15.961093,16.402475,15.660443,16.090107,15.925816,16.645004,16.677465,18.00183,16.373358,15.784621
1749,15.091884,15.371381,15.933942,16.483986,15.707639,16.180582,15.989614,16.88077,16.896652,18.203741,16.476963,15.961097
1750,15.063835,15.367383,15.885037,16.561298,15.764058,16.21885,16.017841,17.117584,17.09691,18.309837,16.53911,16.181282
1751,14.982186,15.359175,15.8654375,16.638214,15.815523,16.212282,16.021269,17.350449,17.280924,18.330503,16.592003,16.47708
1752,14.962823,15.416793,15.9340925,16.737906,15.85782,16.159878,16.019867,17.571032,17.424301,18.279861,16.665464,16.794855
1753,15.01913,15.503892,16.077755,16.876163,15.91039,16.10826,16.11056,17.797726,17.514671,18.177965,16.779837,17.061045
1754,15.056465,15.540217,16.26094,17.072987,15.963239,16.053488,16.355753,18.096125,17.494051,17.928669,16.918928,17.293118
1755,15.071857,15.54986,16.434198,17.289816,16.001564,16.032827,16.655985,18.397076,17.401545,17.647844,17.040667,17.47223
1756,15.070142,15.562445,16.596008,17.488852,16.031672,16.100372,16.987303,18.648182,17.301172,17.468191,17.166368,17.582346
1757,15.04246,15.565885,16.737213,17.661247,16.044878,16.201588,17.318409,18.876442,17.216036,17.361103,17.298952,17.66635
1758,15.005289,15.563912,16.865807,17.812456,16.046928,16.32538,17.643442,19.051266,17.109123,17.282248,17.41153,17.693033
1759,14.97586,15.562129,17.009584,17.936535,16.049883,16.459421,17.989136,19.173199,16.980127,17.206675,17.52822,17.668768
1760,14.946936,15.565521,17.195143,18.027502,16.065594,16.607246,18.369429,19.22982,16.842459,17.130743,17.667248,17.613138
1761,14.910784,15.57105,17.399345,18.068962,16.121181,16.775686,18.752703,19.20778,16.73946,17.082048,17.818281,17.546852
1762,14.870651,15.578482,17.612415,18.090591,16.201199,16.956377,19.128323,19.115595,16.619436,17.020819,17.947435,17.446169
1763,14.821916,15.575655,17.797234,18.064716,16.277195,17.110521,19.433874,18.938885,16.497507,16.966103,18.03316,17.299995
1764,14.912429,15.607801,18.043304,17.860516,16.53868,17.315102,19.724249,18.43334,16.512653,17.030426,18.138943,16.998135
1765,14.9834795,15.621363,18.252607,17.669905,16.761797,17.471563,19.949232,17.916739,16.486029,17.065899,18.195972,16.650173
1766,15.063111,15.688053,18.429926,17.515266,16.910936,17.644337,20.073278,17.39263,16.408411,17.17914,18.201405,16.271708
1767,15.17334,15.827234,18.588116,17.374517,16.983114,17.819046,20.080706,16.845974,16.28539,17.366617,18.167824,15.874068
1768,15.242537,15.946406,18.622957,17.244215,16.989424,17.969635,19.965103,16.372355,16.162743,17.578978,18.0578,15.508318
1769,15.257305,16.020216,18.5526,17.125126,16.951485,18.067623,19.764187,16.00422,16.054712,17.755993,17.894484,15.211369
1770,15.184375,16.04178,18.390524,17.029448,16.89399,18.170927,19.548252,15.739252,15.936161,17.895075,17.692738,14.9866905
1771,15.046713,16.040516,18.166832,16.957205,16.836618,18.303104,19.32586,15.538716,15.797487,18.008438,17.457752,14.816206
1772,14.864875,16.004353,17.83565,16.919659,16.770842,18.433653,19.035307,15.42673,15.677417,18.132872,17.163797,14.697162
1773,14.575509,15.870866,17.356651,16.944155,16.698606,18.525,18.65577,15.410758,15.519124,18.163578,16.740036,14.623068
1774,14.252738,15.696307,16.844,17.023804,16.64042,18.567041,18.232529,15.439274,15.316857,18.08015,16.247656,14.57766
1775,14.043128,15.552865,16.57409,17.053707,16.601213,18.444489,17.929487,15.412428,15.105026,17.799805,15.909885,14.546514
1776,13.984467,15.501342,16.575678,17.009396,16.581467,18.220545,17.761242,15.283008,14.887505,17.402168,15.753437,14.510194
1777,14.075435,15.529002,16.665045,16.978018,16.559772,17.889217,17.531092,15.161631,14.701183,16.960262,15.62908,14.505909
1778,14.322223,15.637445,16.801657,16.983011,16.532309,17.493055,17.215944,15.061291,14.573678,16.550116,15.511653,14.518518
1779,14.602526,15.755476,16.945488,17.023214,16.49107,17.104317,16.90529,15.0014715,14.479923,16.191263,15.4117365,14.538997
1780,14.889807,15.846418,17.076218,17.111626,16.428703,16.723503,16.62212,15.01279,14.426292,15.881838,15.3334465,14.572571
1781,15.1446495,15.924587,17.189104,17.229885,16.34541,16.39433,16.40555,15.092577,14.376253,15.622133,15.284253,14.625589
1782,15.425396,16.102325,17.459194,17.47471,16.244785,16.15432,16.324303,15.167567,14.206022,15.414804,15.305139,14.660195
1783,15.773591,16.390362,17.924501,17.707787,16.136713,15.951331,16.352335,15.125915,13.980467,15.246447,15.433911,14.631143
1784,16.162199,16.73552,18.49328,17.828302,16.07809,15.802922,16.450039,14.897599,13.769854,15.1298685,15.623954,14.491854
1785,16.620102,17.160408,19.095581,17.89128,16.07539,15.695228,16.528526,14.563783,13.587201,15.052551,15.805377,14.286333
1786,17.090322,17.623348,19.62757,17.950554,16.078657,15.61444,16.558678,14.293629,13.428059,14.98487,15.942039,14.126717
1787,17.517643,18.030224,19.986845,17.940018,16.089012,15.528681,16.479578,14.052587,13.34158,14.954403,15.996228,13.982234
1788,17.856647,18.321062,20.187586,17.80481,16.141598,15.476511,16.373629,13.7936735,13.361701,14.994242,16.031462,13.85489
1789,18.111792,18.535437,20.29112,17.642155,16.162146,15.412921,16.246784,13.587679,13.404336,15.043114,16.047731,13.754644
1790,18.294424,18.691126,20.31363,17.429312,16.176304,15.374117,16.138514,13.424972,13.485749,15.122641,16.079567,13.684089
1791,18.46472,18.829416,20.290314,17.232912,16.172827,15.319913,16.001791,13.318565,13.580576,15.2055855,16.098116,13.64874
1792,18.617239,18.949417,20.236357,17.03852,16.149014,15.2499075,15.848949,13.24667,13.683832,15.2859125,16.108192,13.6309595
1793,18.698206,19.033636,20.064528,16.870619,16.074442,15.259643,15.627043,13.215548,13.825411,15.531192,16.070976,13.613243
1794,18.752113,19.109625,19.838402,16.743877,15.975842,15.310263,15.364762,13.230145,13.996191,15.870111,16.011347,13.613405
1795,18.749256,19.115833,19.466696,16.683716,15.878232,15.345629,14.994036,13.357438,14.2077875,16.231277,15.867674,13.685985
