,0
3596,34.62276
3597,33.42991
3598,32.31698
3599,29.920765
3600,29.009892
3601,28.20755
3602,26.114277
3603,26.016747
3604,26.692642
3605,26.634922
3606,27.103107
3607,27.790192
3608,28.118563
3609,28.21698
3610,29.076572
3611,27.600178
3612,27.099268
3613,26.406462
3614,24.92962
3615,23.648197
3616,22.969246
3617,22.861715
3618,21.79676
3619,22.519579
3620,21.475037
3621,20.266197
3622,20.641432
3623,20.583359
3624,19.442587
3625,18.148127
3626,18.54255
3627,19.917263
3628,20.557112
3629,20.074684
3630,20.103373
3631,20.679655
3632,20.861206
3633,20.778503
3634,21.214403
3635,20.3409
3636,19.713528
3637,19.272364
3638,19.610956
3639,19.432186
3640,19.45209
3641,19.812204
3642,20.719559
3643,20.77512
3644,21.917105
3645,22.006783
3646,22.022188
3647,22.347631
3648,22.17339
3649,20.339586
3650,20.52267
3651,21.06956
3652,21.140106
3653,22.194141
3654,22.811073
3655,23.270353
3656,23.130873
3657,22.819145
3658,23.666252
3659,23.574827
3660,23.342505
3661,23.690077
3662,23.63432
3663,23.558569
3664,24.077913
3665,24.036964
3666,23.844164
3667,23.149387
3668,21.818491
3669,21.53615
3670,21.98104
3671,21.937157
3672,21.857687
3673,19.544975
3674,19.880981
3675,20.58627
3676,20.361858
3677,20.728556
3678,21.20802
3679,21.898355
3680,22.067698
3681,22.02916
3682,22.583174
3683,21.938538
3684,21.369858
3685,20.223269
3686,19.898556
3687,18.64104
3688,20.276398
3689,20.405262
3690,20.171621
3691,20.48464
3692,20.098143
3693,19.789923
3694,20.586319
3695,20.078056
3696,19.689278
3697,18.695753
3698,18.860968
3699,19.207806
3700,18.563673
3701,19.070446
3702,19.789825
3703,20.35444
3704,20.478844
3705,20.456335
3706,21.656261
3707,21.298553
3708,20.752666
3709,20.82756
3710,20.210766
3711,19.7372
3712,20.693022
3713,20.414238
3714,20.026104
3715,21.041492
3716,20.809175
3717,20.498352
3718,21.353407
3719,21.48225
3720,21.352715
3721,20.291756
3722,21.169743
3723,21.707104
3724,20.080238
3725,20.5667
3726,21.416204
3727,21.902386
3728,22.320549
3729,22.558239
3730,23.967373
3731,23.637798
3732,24.201088
3733,24.393724
3734,23.82099
3735,23.322155
3736,24.93956
3737,24.897858
3738,24.507387
3739,26.046402
3740,26.088339
3741,26.639223
3742,27.005917
3743,26.870316
3744,27.55545
3745,25.856684
3746,26.072021
3747,27.41885
3748,25.821238
3749,26.256248
3750,26.946594
3751,27.562305
3752,27.981054
3753,29.192934
3754,29.090712
3755,28.669085
3756,29.812992
3757,29.503601
3758,30.083874
3759,29.876038
3760,29.528309
3761,29.303114
3762,31.574165
3763,31.472897
3764,30.82977
3765,30.564842
3766,30.335453
3767,30.208084
3768,28.060024
3769,28.323284
3770,30.046505
3771,29.03943
3772,30.409618
3773,31.37447
3774,31.604897
3775,32.844116
3776,33.268097
3777,34.239624
3778,33.90493
3779,33.448303
3780,33.66001
3781,33.213184
3782,32.857464
3783,33.49832
3784,34.253475
3785,33.85898
3786,34.21043
3787,34.95669
3788,34.60145
3789,34.465706
3790,34.264854
3791,34.139927
3792,31.726599
3793,32.061344
3794,32.935715
3795,32.380863
3796,32.975998
3797,33.997066
3798,34.650257
3799,35.066376
3800,36.15116
3801,34.882076
3802,34.503937
3803,34.932068
3804,34.334682
3805,34.00899
3806,34.53297
3807,34.242134
3808,33.970955
3809,33.916164
3810,33.64671
3811,34.53792
3812,33.569347
3813,33.581577
3814,33.63236
3815,32.094177
3816,32.318172
3817,32.57114
3818,31.159977
3819,31.506975
3820,31.272713
3821,31.507425
3822,31.952711
3823,31.487411
3824,32.330475
3825,32.394474
3826,31.207226
3827,31.523178
3828,31.267284
3829,29.872465
3830,29.349346
3831,29.204298
3832,27.998592
3833,28.2755
3834,27.23806
3835,27.200954
3836,27.107563
3837,27.000847
3838,27.927006
3839,26.411787
3840,25.82653
3841,26.174719
3842,26.330885
3843,26.140755
3844,26.498436
3845,27.1189
3846,27.22952
3847,27.047924
3848,27.06103
3849,27.509327
3850,27.294949
3851,27.533089
3852,27.426462
3853,27.289656
3854,27.505962
3855,27.494087
3856,27.433884
3857,27.834946
3858,27.842388
3859,26.84033
3860,26.850412
3861,25.865849
3862,25.761982
3863,25.205421
3864,25.405031
3865,25.907131
3866,26.045935
3867,26.519007
3868,26.96619
3869,27.391735
3870,28.179375
3871,28.147192
3872,28.236204
3873,27.607256
3874,27.11707
3875,27.271671
3876,27.164907
3877,27.053692
3878,27.38289
3879,27.428247
3880,26.412037
3881,26.534357
3882,25.441065
3883,25.3861
3884,24.265886
3885,23.282272
3886,23.46035
3887,21.276731
3888,20.87673
3889,21.416069
3890,22.288624
3891,22.83562
3892,23.199118
3893,23.84507
3894,23.868067
3895,23.477755
3896,23.496832
3897,23.041922
3898,22.57
3899,21.484358
3900,21.262259
3901,21.824528
3902,22.123777
3903,21.84026
3904,21.66818
3905,21.589642
3906,21.662458
3907,21.787212
3908,20.437496
3909,21.479078
3910,22.2003
3911,21.896612
3912,22.130095
3913,22.51324
3914,22.92538
3915,23.04002
3916,22.89244
3917,23.787436
3918,24.459053
3919,23.879454
3920,24.953106
3921,25.985903
3922,26.572853
3923,27.249187
3924,26.85794
3925,27.648746
3926,27.62285
3927,26.945332
3928,26.441923
3929,26.841307
3930,26.43374
3931,26.161066
3932,26.490736
3933,26.93358
3934,26.58911
3935,26.615355
3936,27.805029
3937,26.32988
3938,25.210466
3939,23.698112
3940,23.81141
3941,22.30656
3942,22.980883
3943,22.534662
3944,21.047129
3945,21.389559
3946,20.212454
3947,19.033213
3948,17.886879
3949,17.355453
3950,17.707424
3951,16.454353
3952,16.94555
3953,17.69799
3954,18.260273
3955,18.671062
3956,18.839598
3957,20.31833
3958,20.854551
3959,20.97993
3960,20.088078
3961,20.63242
3962,22.063826
3963,21.414864
3964,20.464687
3965,20.468672
3966,19.93005
3967,19.961248
3968,19.344522
3969,18.901485
3970,18.90136
3971,19.608423
3972,21.098198
3973,21.515137
3974,22.083849
3975,22.726358
3976,23.4911
3977,23.161983
3978,22.846924
3979,22.541922
3980,22.594244
3981,23.2242
3982,24.56652
3983,24.470963
3984,23.990566
3985,23.64835
3986,23.492897
3987,23.824831
3988,23.143797
3989,21.49714
3990,21.667952
3991,22.470392
3992,23.134018
3993,23.8912
3994,24.520893
3995,25.231718
3996,25.395832
3997,24.241478
3998,24.293936
3999,24.698202
4000,24.640865
4001,24.717665
4002,24.487055
4003,24.236055
4004,23.990149
4005,23.06976
4006,21.91407
4007,21.291018
4008,21.232687
4009,21.554428
4010,21.845232
4011,22.402782
4012,22.93681
4013,24.046743
4014,24.567196
4015,25.185133
4016,25.026497
4017,25.528036
4018,26.433615
4019,26.375763
4020,26.090084
4021,26.604753
4022,27.49716
4023,27.38746
4024,28.280691
4025,28.963852
4026,29.707447
4027,29.560778
4028,28.981897
4029,28.35291
4030,27.85207
4031,27.55756
4032,27.484222
4033,27.24771
4034,27.734669
4035,28.243988
4036,28.703466
4037,28.613283
4038,29.373508
4039,28.188393
4040,27.711994
4041,26.468483
4042,25.529629
4043,25.605892
4044,24.672821
4045,23.87868
4046,23.084673
4047,22.1631
4048,21.107916
4049,20.154911
4050,19.38145
4051,18.850758
4052,18.227032
4053,18.043957
4054,18.185127
4055,19.357237
4056,19.77644
4057,20.118334
4058,20.508858
4059,20.768272
4060,20.792072
4061,20.832567
4062,19.23819
4063,18.572245
4064,19.331596
4065,20.143606
4066,20.020315
4067,20.277542
4068,19.284683
4069,19.628147
4070,19.671986
4071,20.713133
4072,19.935282
4073,19.247398
4074,19.2088
4075,19.371881
4076,19.773428
4077,20.099598
4078,20.529081
4079,20.813835
4080,20.964426
4081,21.059689
4082,21.196352
4083,21.614544
4084,21.198055
4085,20.81438
4086,20.779963
4087,20.96123
4088,21.232916
4089,21.403599
4090,21.566212
4091,21.62293
4092,21.603487
4093,21.670692
4094,21.788992
4095,22.10534
4096,21.63516
4097,19.979563
4098,19.733454
4099,19.233543
4100,19.359913
4101,19.662851
4102,19.960808
4103,20.27261
4104,20.393503
4105,20.54144
4106,20.516619
4107,19.777021
4108,19.164
4109,18.897335
4110,18.87917
4111,18.928583
4112,19.194088
4113,19.258
4114,19.075222
4115,18.967474
4116,17.797405
4117,17.876154
4118,18.026737
4119,18.361805
4120,17.896774
4121,17.448322
4122,17.43491
4123,17.52644
4124,17.704908
4125,18.017828
4126,18.380985
4127,18.043346
4128,18.149961
4129,18.198082
4130,18.155285
4131,18.048098
4132,17.50679
4133,17.180607
4134,16.172506
4135,16.180449
4136,16.137224
4137,16.414507
4138,16.634521
4139,16.759518
4140,16.790522
4141,16.720278
4142,16.949419
4143,16.987862
4144,15.979914
4145,15.342387
4146,14.913788
4147,14.713264
4148,14.829262
4149,15.0957365
4150,14.837859
4151,15.0341215
4152,15.388465
4153,15.59089
4154,16.062063
4155,16.241568
4156,16.05083
4157,15.866262
4158,15.708871
4159,15.661989
4160,15.650126
4161,15.576657
4162,15.579092
4163,15.635167
4164,15.684214
4165,15.626367
4166,15.5952
4167,15.360485
4168,14.941245
4169,15.225432
4170,14.900397
4171,15.440197
4172,15.753308
4173,16.9776
4174,17.607008
4175,18.083488
4176,18.434687
4177,18.62212
4178,18.886034
4179,18.454523
4180,18.12685
4181,19.17915
4182,19.48987
4183,19.459375
4184,19.185755
4185,19.122028
4186,19.046453
4187,19.08227
4188,19.187544
4189,20.120241
4190,20.107178
4191,19.786102
4192,19.989235
4193,19.416964
4194,19.15974
4195,19.008139
4196,19.335266
4197,19.85171
4198,19.489704
4199,19.811417
4200,20.884851
4201,21.32222
4202,22.096338
4203,21.48555
4204,22.397682
4205,20.946533
4206,20.795263
4207,20.94468
4208,20.83923
4209,20.636578
4210,19.736797
4211,19.946102
4212,20.034285
4213,19.930227
4214,18.974438
4215,18.839724
4216,18.547884
4217,17.697067
4218,17.119995
4219,16.608091
4220,16.262701
4221,15.975156
4222,16.283009
4223,16.817001
4224,17.365622
4225,18.869127
4226,20.002405
4227,20.175241
4228,19.8993
4229,19.485954
4230,20.300524
4231,20.436785
4232,20.387135
4233,21.245476
4234,21.5488
4235,21.510616
4236,22.221312
4237,22.312551
4238,23.04762
4239,23.078314
4240,23.150097
4241,22.319136
4242,22.575268
4243,22.540888
4244,23.759144
4245,24.33893
4246,24.926262
4247,26.23285
4248,26.66818
4249,26.85327
4250,27.350307
4251,28.43401
4252,28.420973
4253,28.246082
4254,29.162483
4255,29.488811
4256,29.717348
4257,30.694689
4258,30.843267
4259,31.62381
4260,32.517662
4261,32.314236
4262,32.83841
4263,32.749233
4264,32.418594
4265,31.564812
4266,31.836334
4267,31.594126
4268,33.16512
4269,34.440464
4270,35.23785
4271,36.57883
4272,36.858215
4273,37.80474
4274,38.735394
4275,39.476067
4276,39.36696
4277,39.23744
4278,40.564236
4279,40.732582
4280,41.528603
4281,42.59591
4282,44.382862
4283,43.708897
4284,41.67418
4285,41.920727
4286,42.259804
4287,43.487045
4288,44.19229
4289,44.867214
4290,45.57687
4291,46.22505
4292,46.969276
4293,46.913303
4294,46.751442
4295,46.589367
4296,46.626434
4297,46.406384
4298,45.287872
4299,46.20452
4300,46.27989
4301,46.218555
4302,45.25972
4303,45.07166
4304,46.06049
4305,46.61128
4306,47.208057
4307,47.019814
4308,47.346176
4309,47.397804
4310,47.706024
4311,48.192425
4312,48.52932
4313,48.504562
4314,47.84872
4315,46.91229
4316,46.16332
4317,44.8651
4318,43.558697
4319,43.374092
4320,42.635456
4321,41.938805
4322,41.155964
4323,40.337242
4324,38.163177
4325,33.886753
4326,29.457785
4327,29.496965
4328,29.296354
4329,30.130083
4330,30.067389
4331,30.241308
4332,31.075832
4333,31.290419
4334,31.845047
4335,31.410227
4336,31.15746
4337,29.98627
4338,29.750788
4339,28.755154
4340,28.594893
4341,28.116533
4342,27.863853
4343,26.965082
4344,25.85399
4345,24.243523
4346,23.424984
4347,22.055178
4348,21.56109
4349,21.93459
4350,19.988314
4351,19.589415
4352,19.550398
4353,20.683119
4354,21.592407
4355,21.92607
4356,22.826002
4357,23.824396
4358,23.644451
4359,24.31581
4360,25.322256
4361,25.185835
4362,25.742111
4363,25.752913
4364,25.305523
4365,24.888985
4366,24.788095
4367,25.93427
4368,26.573893
4369,27.018724
4370,27.539633
4371,29.563053
4372,30.30411
4373,31.230328
4374,30.906343
4375,30.539492
4376,30.386932
4377,31.71458
4378,33.093372
4379,34.069134
4380,33.928032
4381,34.159077
4382,34.018894
4383,33.98493
4384,34.59964
4385,34.88173
4386,35.993977
4387,37.560356
4388,38.28053
4389,38.71638
4390,40.32492
4391,40.689022
4392,40.3689
4393,40.06864
4394,40.85585
4395,40.940823
4396,46.57213
4397,48.507584
4398,48.26605
4399,47.431984
4400,47.51974
4401,48.673656
4402,49.29055
4403,51.01489
4404,50.774925
4405,51.345375
4406,52.350864
4407,52.614174
4408,52.268627
4409,52.720196
4410,52.433674
4411,52.299603
4412,54.03862
4413,54.41324
4414,54.30408
4415,54.321053
4416,54.03851
4417,53.699726
4418,54.04889
4419,52.230694
4420,51.716698
4421,50.77356
4422,50.739513
4423,52.731014
4424,53.76902
4425,55.5644
4426,55.791096
4427,56.56698
4428,55.93898
4429,56.299034
4430,57.33282
4431,57.96349
4432,58.878082
4433,58.651062
4434,59.71768
4435,59.852604
4436,59.850674
4437,59.708828
4438,59.542854
4439,59.264236
4440,57.566467
4441,58.017246
4442,57.202557
4443,56.503235
4444,57.51038
4445,58.282143
4446,60.116005
4447,61.71488
4448,61.776993
4449,58.41285
4450,56.08469
4451,51.85861
4452,49.722637
4453,46.68049
4454,45.68489
4455,44.879627
4456,43.872383
4457,39.242798
4458,37.751076
4459,36.93958
4460,35.91672
4461,35.576565
4462,35.37399
4463,35.034958
4464,34.436234
4465,34.967735
4466,34.224224
4467,33.025032
4468,31.395805
4469,31.100138
4470,31.042206
4471,31.256987
4472,31.305357
4473,31.322292
4474,30.151821
4475,30.02892
4476,28.721031
4477,26.409061
4478,25.314573
4479,24.477724
4480,24.59572
4481,25.360817
4482,26.194906
4483,26.748526
4484,27.035524
4485,27.95919
4486,27.784136
4487,27.602993
4488,27.078047
4489,26.68614
4490,26.42239
4491,26.356245
4492,26.321648
4493,26.239368
4494,26.322603
4495,26.54009
4496,25.538132
4497,25.011812
4498,23.662289
4499,23.489141
4500,23.785543
4501,24.27173
4502,25.002542
4503,25.47109
4504,26.525162
4505,27.363373
4506,27.480734
4507,27.055702
4508,26.7686
4509,27.394981
4510,27.07439
4511,26.741138
4512,26.760662
4513,26.790165
4514,26.878662
4515,27.850775
4516,27.460144
4517,26.543888
4518,26.265993
4519,27.004314
4520,27.72805
4521,29.306238
4522,30.930998
4523,30.566177
4524,30.237946
4525,29.925783
4526,29.552738
4527,30.39016
4528,30.39049
4529,30.237814
4530,30.137814
4531,30.191944
4532,30.264313
4533,30.128107
4534,28.641602
4535,28.128582
4536,27.094105
4537,27.145214
4538,28.038548
4539,28.774502
4540,29.841942
4541,30.026714
4542,29.889954
4543,30.618032
4544,30.466301
4545,31.176224
4546,31.445566
4547,31.516575
4548,31.410305
4549,32.169846
4550,32.288208
4551,32.328217
4552,32.569515
4553,31.942455
4554,31.218601
4555,30.615253
4556,30.147547
4557,29.1771
4558,30.126865
4559,30.833185
4560,31.664936
4561,32.40888
4562,33.842793
4563,34.3564
4564,34.270752
4565,34.226257
4566,34.895687
4567,34.56077
4568,35.45293
4569,35.817287
4570,36.76925
4571,37.77232
4572,38.6431
4573,38.543137
4574,38.476902
4575,39.281963
4576,38.743683
4577,37.93939
4578,38.16065
4579,37.258728
4580,36.992107
4581,36.45381
4582,36.991474
4583,36.891785
4584,37.00727
4585,37.421833
4586,36.054726
4587,36.08143
4588,36.325115
4589,36.277534
4590,36.193462
4591,36.102295
4592,35.981033
4593,35.89592
4594,35.634506
4595,35.658657
4596,35.579025
4597,35.594257
4598,35.943104
4599,35.351017
4600,34.88425
4601,34.640533
4602,34.56213
4603,35.120804
4604,35.636894
4605,36.147038
4606,36.51979
4607,37.767258
4608,38.351505
4609,38.21222
4610,37.58939
4611,38.099854
4612,37.91604
4613,37.92701
4614,38.0111
4615,39.005775
4616,39.268852
4617,40.314636
4618,40.432926
4619,42.358894
4620,43.53991
4621,43.61002
4622,44.499023
4623,44.9563
4624,45.004837
4625,46.28784
4626,46.558544
4627,46.985947
4628,47.67499
4629,48.262157
4630,48.960957
4631,49.080784
4632,48.665577
4633,48.406197
4634,48.263546
4635,48.149593
4636,48.07887
4637,46.791763
4638,46.752083
4639,46.87151
4640,47.053646
4641,46.185474
4642,46.02573
4643,44.81005
4644,42.98921
4645,42.13304
4646,42.77172
4647,42.93741
4648,44.320766
4649,43.91311
4650,44.329975
4651,44.729614
4652,45.11292
4653,45.558796
4654,46.11226
4655,45.087807
4656,44.606667
4657,42.956207
4658,42.352062
4659,42.46154
4660,41.3613
4661,40.40251
4662,39.589638
4663,39.76284
4664,39.81136
4665,39.788498
4666,39.81799
4667,40.534096
4668,39.97382
4669,38.315315
4670,37.257515
4671,37.576733
4672,38.094944
4673,39.576
4674,40.33868
4675,41.100334
4676,41.75145
4677,43.183777
4678,43.1589
4679,42.83091
4680,43.350758
4681,43.85831
4682,43.371246
4683,43.47074
4684,43.67734
4685,44.610336
4686,44.809864
4687,44.762657
4688,44.67445
4689,44.665516
4690,42.93275
4691,42.06136
4692,40.14296
4693,39.939354
4694,39.13068
4695,39.33013
4696,39.862347
4697,39.369965
4698,39.7208
4699,40.12324
4700,40.716038
4701,41.765377
4702,43.585743
4703,43.433872
4704,42.69118
4705,40.96149
4706,40.723896
4707,40.845387
4708,42.00731
4709,42.124336
4710,43.1052
4711,43.23915
4712,44.129375
4713,44.201385
4714,44.149193
4715,43.347553
4716,41.488113
4717,40.756958
4718,40.676228
4719,40.91055
4720,40.20694
4721,39.476883
4722,40.178024
4723,41.061314
4724,42.38637
4725,43.154648
4726,42.860435
4727,42.461025
4728,41.825096
4729,40.068626
4730,39.826942
4731,37.124035
4732,36.741974
4733,34.61675
4734,33.662632
4735,33.088165
4736,33.097763
4737,33.611073
4738,35.03693
4739,35.807407
4740,36.352
4741,36.969772
4742,37.62754
4743,37.986927
4744,37.188335
4745,36.346546
4746,35.865772
4747,35.776722
4748,35.711422
4749,35.69891
4750,35.82889
4751,35.868076
4752,34.92318
4753,35.006054
4754,36.109505
4755,36.452293
4756,36.505642
4757,37.017876
4758,36.64166
4759,37.586975
4760,38.95767
4761,40.338806
4762,40.971073
4763,42.37473
4764,43.59271
4765,43.71265
4766,43.849865
4767,44.81511
4768,44.32946
4769,43.546047
4770,43.166718
4771,42.136395
4772,41.129585
4773,40.389168
4774,39.63832
4775,39.737022
4776,39.03547
4777,38.264076
4778,37.423374
4779,36.38156
4780,34.728516
4781,33.14937
4782,31.856567
4783,31.103844
4784,30.485292
4785,30.86362
4786,30.866447
4787,30.926147
4788,31.094095
4789,31.906733
4790,30.469948
4791,29.737175
4792,28.445074
4793,28.237244
4794,28.305155
4795,28.509922
4796,28.81366
4797,29.306461
4798,28.363178
4799,28.171825
4800,27.072683
4801,26.661573
4802,26.532507
4803,26.72475
4804,27.983
4805,29.89051
4806,30.618937
4807,31.876911
4808,32.751152
4809,33.789528
4810,33.832024
4811,34.507576
4812,36.481457
4813,36.73448
4814,36.09039
4815,35.118725
4816,33.332943
4817,31.817553
4818,30.42211
4819,29.971422
4820,29.286068
4821,30.395544
4822,28.526966
4823,27.296062
4824,26.236185
4825,25.378601
4826,25.729252
4827,23.821608
4828,23.32497
4829,23.219395
4830,22.434614
4831,21.819353
4832,23.136505
4833,23.335352
4834,23.263914
4835,23.291092
4836,22.727003
4837,23.764267
4838,22.957537
4839,23.10014
4840,23.195599
4841,22.696295
4842,22.06805
4843,21.186369
4844,20.8215
4845,21.162071
4846,21.735104
4847,22.31416
4848,22.917072
4849,23.262209
4850,23.517815
4851,24.35923
4852,24.430994
4853,23.820324
4854,23.118877
4855,22.877201
4856,22.897377
4857,23.029345
4858,22.498106
4859,22.897652
4860,23.22111
4861,23.152884
4862,22.975637
4863,22.755947
4864,22.563948
4865,22.464579
4866,22.667505
4867,22.76313
4868,22.855068
4869,23.054192
4870,23.249842
4871,23.300999
4872,22.22686
4873,22.46621
4874,22.19813
4875,21.863333
4876,22.56941
4877,23.717812
4878,24.276129
4879,25.121119
4880,25.404512
4881,26.014336
4882,27.136879
4883,27.105963
4884,26.206867
4885,25.74653
4886,24.834007
4887,24.805073
4888,25.014858
4889,24.180256
4890,24.473185
4891,24.772346
4892,25.011236
4893,25.181093
4894,24.675863
4895,23.927958
4896,24.233341
4897,24.810328
4898,24.36102
4899,24.465973
4900,23.965569
4901,23.680975
4902,23.546629
4903,23.351837
4904,21.82426
4905,21.727634
4906,21.64807
4907,20.715832
4908,21.925926
4909,22.342335
4910,22.58991
4911,22.416838
4912,20.818098
4913,20.656282
4914,19.849833
4915,19.908726
4916,20.489601
4917,20.819828
4918,20.932919
4919,20.047031
4920,20.418266
4921,20.360445
4922,20.099556
4923,19.716846
4924,19.155718
4925,19.112293
4926,19.247349
4927,19.69731
4928,19.999527
4929,20.136496
4930,20.255587
4931,20.456497
4932,20.052763
4933,19.91121
4934,19.83405
4935,19.950441
4936,20.142773
4937,20.45057
4938,20.562502
4939,20.653316
4940,20.66866
4941,20.339035
4942,19.676214
4943,19.057638
4944,18.665476
4945,18.938858
4946,19.031466
4947,19.130901
4948,19.310478
4949,19.374332
4950,19.49948
4951,19.582706
4952,19.503317
4953,18.944952
4954,19.72831
4955,19.20701
4956,19.510466
4957,20.723701
4958,21.217125
4959,22.080738
4960,22.448135
4961,22.827
4962,23.767323
4963,23.5644
4964,23.086449
4965,22.706308
4966,22.844479
4967,22.6161
4968,22.350687
4969,23.041103
4970,23.08129
4971,24.102829
4972,24.650303
4973,24.068687
4974,23.77134
4975,22.344618
4976,22.53264
4977,22.99791
4978,23.458286
4979,24.372917
4980,24.839724
4981,25.627169
4982,26.989193
4983,27.417313
4984,28.043074
4985,27.778791
4986,27.889622
4987,28.185204
4988,28.86642
4989,27.782372
4990,27.352558
4991,26.925127
4992,26.392687
4993,24.879341
4994,24.633875
4995,25.251644
4996,25.410086
4997,25.631256
4998,25.281616
4999,25.52551
5000,26.315508
5001,26.395285
5002,26.341679
5003,26.0982
5004,25.819887
5005,25.85165
5006,25.003437
5007,26.074524
5008,26.591158
5009,27.017193
5010,27.01415
5011,26.866167
5012,26.435402
5013,25.386786
5014,24.825062
5015,24.43967
5016,24.167988
5017,24.455196
5018,24.055014
5019,25.14682
5020,25.306421
5021,26.137499
5022,26.271368
5023,25.991653
5024,25.64952
5025,25.442919
5026,26.10838
5027,26.065788
5028,25.971746
5029,26.974203
5030,27.120007
5031,33.92148
5032,35.148685
5033,34.598114
5034,34.5356
5035,34.618656
5036,35.57614
5037,36.275894
5038,36.94869
5039,38.346973
5040,39.454132
5041,39.650036
5042,37.521515
5043,36.683727
5044,35.216812
5045,34.20743
5046,33.28735
5047,32.47111
5048,33.661934
5049,35.916004
5050,36.123886
5051,35.631363
5052,36.414764
5053,38.202793
5054,38.590107
5055,39.70721
5056,40.620953
5057,41.28061
5058,41.951817
5059,42.549698
5060,42.30014
5061,40.516003
5062,39.198063
5063,37.825886
5064,36.604973
5065,35.691196
5066,35.0636
5067,34.234207
5068,34.384666
5069,33.28423
5070,32.11497
5071,30.949162
5072,28.373262
5073,27.198298
5074,25.20827
5075,25.510448
5076,26.054665
5077,25.598005
5078,26.062874
5079,26.586544
5080,26.831146
5081,27.486334
5082,28.301222
5083,28.727148
5084,29.079098
5085,29.328104
5086,29.227163
5087,29.937778
5088,30.009638
5089,29.956326
5090,29.861938
5091,29.827404
5092,29.137114
5093,28.053085
5094,27.877102
5095,27.37447
5096,27.787186
5097,28.199863
5098,28.583885
5099,28.920958
5100,29.209595
5101,27.74805
5102,27.221298
5103,26.507772
5104,25.04594
5105,24.822458
5106,25.092587
5107,24.280476
5108,24.611977
5109,24.954042
5110,25.315266
5111,25.292564
5112,24.8493
5113,24.420828
5114,24.149864
5115,23.831038
5116,23.86821
5117,24.095945
5118,24.355864
5119,25.466341
5120,25.703066
5121,27.389448
5122,27.209663
5123,27.492275
5124,28.145489
5125,28.458601
5126,28.689987
5127,29.85121
5128,30.238224
5129,30.1119
5130,29.66619
5131,29.225798
5132,29.20119
5133,30.093348
5134,30.3603
5135,30.698011
5136,30.917059
5137,31.547546
5138,30.956486
5139,30.54577
5140,29.465517
5141,28.849817
5142,27.969135
5143,28.102829
5144,28.710396
5145,29.212221
5146,29.594816
5147,28.481462
5148,27.217775
5149,27.093899
5150,27.260431
5151,27.47647
5152,27.828365
5153,27.54618
5154,27.646683
5155,27.911295
5156,28.140398
5157,28.617226
5158,27.927147
5159,27.706715
5160,27.776188
5161,28.601383
5162,28.792131
5163,29.709534
5164,31.503864
5165,30.430779
5166,29.887165
5167,29.788778
5168,29.281359
5169,29.554344
5170,29.865913
5171,30.430237
5172,31.62647
5173,31.368246
5174,30.900303
5175,29.37382
5176,28.020384
5177,27.072756
5178,26.192657
5179,26.209751
5180,25.267277
5181,24.555374
5182,24.649889
5183,23.709267
5184,23.381435
5185,22.162825
5186,22.011208
5187,22.236897
5188,22.054617
5189,21.692358
5190,21.756207
5191,21.118204
5192,20.697828
5193,20.379862
5194,19.267344
5195,18.39223
5196,17.067135
5197,16.634394
5198,16.710808
5199,17.031778
5200,16.362213
5201,16.184109
5202,16.017498
5203,15.421445
5204,15.350314
5205,15.258026
5206,15.420444
5207,14.938519
5208,14.774738
5209,14.592449
5210,14.459817
5211,14.12881
5212,13.668639
5213,13.302868
5214,13.160025
5215,13.139864
5216,13.21929
5217,12.744147
5218,12.597888
5219,12.628073
5220,12.705084
5221,12.539461
5222,11.984685
5223,12.042395
5224,12.41523
5225,12.7335
5226,13.179501
5227,13.333679
5228,13.174386
5229,13.491927
5230,12.55325
5231,11.9798765
5232,11.428868
5233,11.3656225
5234,11.516634
5235,11.742098
5236,12.673327
5237,13.118209
5238,13.202719
5239,13.266223
5240,13.16383
5241,13.491146
5242,13.765386
5243,14.390777
5244,14.708604
5245,14.915877
5246,15.521078
5247,15.970613
5248,15.853765
5249,15.346218
5250,14.832439
5251,14.419978
5252,14.352924
5253,14.546396
5254,15.766283
5255,15.927892
5256,16.041906
5257,16.16755
5258,15.339642
5259,15.2213955
5260,15.522034
5261,15.454095
5262,15.875296
5263,16.035809
5264,15.373677
5265,15.038667
5266,14.874567
5267,14.184688
5268,14.553189
5269,14.432279
5270,14.39537
5271,14.507549
5272,14.800444
5273,15.179022
5274,15.652265
5275,15.817
5276,16.109463
5277,16.203718
5278,16.272856
5279,16.43775
5280,16.6695
5281,16.907639
5282,16.962221
5283,16.850412
5284,17.13584
5285,15.893523
5286,15.309543
5287,15.143005
5288,14.97083
5289,14.479393
5290,14.15039
5291,14.261212
5292,14.673165
5293,14.933021
5294,15.145813
5295,15.4548025
5296,15.695234
5297,15.614891
5298,15.309546
5299,15.567423
5300,15.9303465
5301,16.105686
5302,16.149998
5303,16.092098
5304,16.060974
5305,15.715457
5306,16.002924
5307,15.748817
5308,15.252168
5309,14.188122
5310,14.124252
5311,14.347987
5312,14.734809
5313,15.1008005
5314,15.600523
5315,15.950498
5316,17.091827
5317,17.237122
5318,16.9118
5319,17.025791
5320,17.315105
5321,18.423128
5322,18.238235
5323,17.454592
5324,17.137648
5325,17.050585
5326,16.698656
5327,16.23264
5328,16.171696
5329,17.21639
5330,17.35175
5331,17.436846
5332,17.634945
5333,18.073933
5334,17.153439
5335,17.020172
5336,16.865402
5337,16.983498
5338,17.882824
5339,17.958693
5340,18.123806
5341,18.252306
5342,17.97147
5343,17.507318
5344,17.238976
