,0,1,2,3,4,5,6,7,8,9,10,11
6582,42.499866,41.2196,36.40609,36.12167,34.269474,31.660978,29.015251,27.592005,27.301535,26.070099,27.468151,31.018572
6583,41.74762,40.65688,35.437412,35.352745,34.197205,31.695879,28.361307,26.728722,26.594471,25.431301,26.504717,30.050312
6584,41.416508,40.267773,34.68281,34.907196,34.43572,31.755077,27.709644,25.970669,26.086338,24.857857,25.634058,29.253551
6585,41.223896,39.779198,34.103313,34.741432,34.723804,31.604727,27.077179,25.391882,25.715336,24.252762,24.842037,28.619164
6586,41.02405,39.27371,33.735794,34.738094,34.893303,31.305613,26.485695,24.885853,25.336327,23.653585,24.140574,28.074238
6587,40.79299,38.798904,33.586617,34.8743,34.87405,30.89108,25.996405,24.51587,24.939924,23.104649,23.588274,27.673492
6588,40.66053,38.372147,33.472775,35.05358,34.857044,30.440275,25.522171,24.24558,24.647629,22.617613,23.11688,27.386475
6589,40.498943,37.91087,33.480515,35.300953,34.72604,29.917894,25.15972,24.065382,24.344213,22.181763,22.79152,27.183464
6590,40.290382,37.30185,33.467957,35.54892,34.569035,29.322186,24.893429,23.979246,24.092018,21.750828,22.562208,27.02947
6591,40.078583,36.68617,33.513535,35.834736,34.366974,28.686432,24.68401,23.965443,23.8723,21.351223,22.404705,26.938515
6592,40.030476,36.08309,33.574707,36.141323,34.194717,27.966646,24.478853,24.015457,23.769882,20.997925,22.33654,26.91957
6593,39.870613,35.531216,33.78482,36.48742,33.86007,27.240322,24.365917,24.085474,23.582012,20.695263,22.346567,26.927492
6594,39.67633,35.087734,33.966923,36.74688,33.53602,26.650524,24.267262,24.117676,23.403345,20.456554,22.348354,26.922623
6595,39.200756,34.75496,34.178074,36.833702,32.8439,26.075129,24.169874,24.131021,23.119516,20.366276,22.4248,26.94781
6596,38.45494,34.51056,34.23411,36.562984,31.830368,25.562494,24.02755,24.038525,22.760658,20.436478,22.537973,26.920885
6597,37.293526,34.280785,34.196827,36.042984,30.529528,25.186592,23.919626,23.84387,22.210901,20.585392,22.630663,26.805449
6598,35.869934,34.087223,34.003536,35.284985,29.100258,24.971283,23.797148,23.556376,21.573467,20.78494,22.654215,26.61381
6599,34.39095,33.912365,33.814766,34.38172,27.742722,24.89812,23.756979,23.143072,20.9515,21.025076,22.712965,26.330107
6600,33.264214,33.68601,33.539238,33.44427,26.776447,24.853018,23.718285,22.690784,20.577885,21.23117,22.788275,26.014713
6601,32.32423,33.344006,33.026638,32.405167,26.056068,24.793503,23.612709,22.230879,20.382444,21.379814,22.79858,25.64974
6602,31.547112,33.148445,32.40884,31.371145,25.53855,24.895632,23.41759,21.733456,20.244368,21.549189,22.683159,25.264906
6603,31.02534,33.07509,31.727283,30.479408,25.235874,25.052908,23.116152,21.28916,20.146118,21.653484,22.441805,24.903187
6604,30.70625,33.1105,31.033016,29.71287,25.066021,25.230307,22.725702,20.873531,20.042873,21.682623,22.106127,24.557554
6605,30.40989,33.04472,30.270098,28.989393,24.949442,25.329647,22.27783,20.536623,20.027771,21.604513,21.676708,24.24838
6606,30.15378,32.855972,29.441475,28.33895,24.902489,25.325785,21.783112,20.303625,20.101608,21.405634,21.163084,23.976097
6607,29.86909,32.528137,28.596737,27.761003,24.869734,25.216045,21.26822,20.117807,20.163696,21.083786,20.591604,23.697447
6608,29.681087,32.182014,27.985855,27.404123,24.885628,25.022346,20.821003,19.946915,20.182991,20.696009,20.080402,23.44332
6609,29.562876,31.798353,27.525206,27.179314,24.950966,24.7658,20.434198,19.786955,20.20702,20.273352,19.631903,23.204346
6610,29.566666,31.406021,27.365288,27.224998,25.069242,24.413717,20.163168,19.67702,20.200144,19.801859,19.300323,23.016392
6611,29.646627,31.016226,27.419006,27.389763,25.191519,23.996744,19.965796,19.494461,20.10097,19.330465,19.071537,22.791056
6612,29.688702,30.63059,27.613317,27.636303,25.220772,23.51396,19.786642,19.266142,19.872543,18.869656,18.897814,22.552114
6613,29.365316,30.315252,27.68193,27.63794,25.018185,23.180115,19.569468,18.96708,19.547178,18.502419,18.677229,22.286474
6614,29.138094,30.261232,27.83047,27.61236,24.82569,22.986418,19.33549,18.60057,19.200247,18.24641,18.492212,22.024883
6615,28.862785,30.250711,27.946262,27.446579,24.619528,22.895538,19.163036,18.068468,18.765892,18.077875,18.357859,21.605185
6616,28.532368,30.156511,27.912102,27.168344,24.42149,22.812708,18.961657,17.478283,18.334826,17.91682,18.185392,21.108387
6617,28.109491,30.017525,27.67632,26.71781,24.202702,22.766853,18.68289,16.79639,17.880136,17.773127,17.94409,20.521173
6618,27.744116,29.837172,27.309448,26.228592,24.036602,22.697912,18.33221,16.116304,17.468369,17.616943,17.65356,19.925196
6619,27.371262,29.633743,26.891516,25.758854,23.858992,22.597212,17.945105,15.516025,17.110125,17.453129,17.336723,19.396626
6620,26.859404,29.291891,26.376213,25.255901,23.597261,22.414871,17.52687,14.995077,16.778896,17.22677,16.971231,18.914627
6621,26.197346,28.799284,25.51525,24.556297,23.314196,22.22841,16.998135,14.576775,16.597391,17.008593,16.513252,18.48872
6622,25.717192,28.365206,24.786549,24.047323,23.092585,21.987574,16.495697,14.295509,16.49168,16.769535,16.086714,18.191263
6623,25.360973,27.905497,24.113535,23.649261,22.943829,21.692656,16.04378,14.156256,16.499012,16.508535,15.710064,18.000862
6624,25.015848,27.341381,23.429548,23.274767,22.821802,21.346193,15.651863,14.134013,16.600868,16.222483,15.387874,17.881119
6625,24.555725,26.556103,22.709925,22.862974,22.644089,20.901672,15.363945,14.193652,16.731647,15.881785,15.13226,17.77288
6626,24.209616,25.905079,22.189417,22.571663,22.486303,20.486929,15.163432,14.29231,16.858126,15.579666,14.963527,17.717619
6627,23.942526,25.34183,21.845812,22.381672,22.338755,20.082434,15.035834,14.387299,16.945345,15.28871,14.865553,17.679192
6628,23.672087,24.785856,21.585634,22.223236,22.159643,19.660913,14.954314,14.460957,16.981998,14.993666,14.810981,17.632431
6629,23.227728,24.066528,21.264154,21.975607,21.851536,19.17358,14.927898,14.528272,16.963192,14.687406,14.795541,17.553606
6630,22.68712,23.273136,20.928205,21.683634,21.456299,18.654879,14.941921,14.586827,16.90138,14.394258,14.820857,17.462309
6631,22.24532,22.645243,20.688438,21.453281,21.102228,18.216364,14.95843,14.623802,16.831633,14.173122,14.8747635,17.395784
6632,21.72153,22.001978,20.382627,21.17026,20.677082,17.799057,14.97562,14.665426,16.727676,13.992396,14.929085,17.336983
6633,21.377228,21.592947,20.195164,20.993954,20.369785,17.505043,14.976218,14.702938,16.65332,13.880461,14.983805,17.323341
6634,21.043072,21.225267,20.017414,20.820614,20.069742,17.251791,14.983261,14.732723,16.57174,13.792737,15.0346155,17.308147
6635,20.701061,20.880348,19.829906,20.635193,19.760466,17.034409,14.995416,14.751313,16.476973,13.735593,15.084007,17.287683
6636,20.362629,20.582432,19.653254,20.440018,19.443243,16.849524,15.004369,14.723692,16.35172,13.712577,15.128472,17.235807
6637,20.060904,20.37461,19.500038,20.24382,19.132896,16.718113,14.999172,14.633475,16.192127,13.740225,15.164901,17.146744
6638,19.815012,20.316437,19.38743,20.026897,18.833649,16.692263,14.989112,14.423055,15.953088,13.858027,15.215326,16.982832
6639,19.596033,20.343689,19.25775,19.765484,18.539053,16.739492,14.9702215,14.141163,15.683819,14.056105,15.273714,16.76648
6640,19.395979,20.35615,19.08399,19.484234,18.260359,16.76449,14.92837,13.883798,15.488283,14.270134,15.307889,16.552315
6641,19.220406,20.32749,18.891203,19.225262,18.007086,16.742165,14.853871,13.663802,15.343831,14.43085,15.28968,16.351072
6642,19.003656,20.203684,18.626394,18.944895,17.744333,16.668835,14.758758,13.487562,15.230496,14.537093,15.228218,16.15844
6643,18.749584,19.999708,18.316254,18.661127,17.474075,16.549295,14.651127,13.354801,15.13427,14.584005,15.1325,15.979986
6644,18.411274,19.684444,17.93045,18.345013,17.170034,16.38511,14.549205,13.276525,15.048981,14.584458,15.019216,15.818776
6645,18.0067,19.26061,17.484991,18.014704,16.849686,16.17208,14.456232,13.26441,14.994099,14.530225,14.883772,15.685636
6646,17.542196,18.64938,16.987274,17.723534,16.534534,15.857133,14.389877,13.437849,15.063807,14.3719,14.726131,15.67273
6647,17.117783,18.043974,16.55292,17.502075,16.269327,15.542605,14.353071,13.679645,15.175391,14.183769,14.596912,15.7302265
6648,16.696815,17.473604,16.165623,17.304607,16.02522,15.2692585,14.357744,13.937678,15.28527,14.018706,14.51702,15.820181
6649,16.295872,16.965303,15.836153,17.132284,15.797195,15.0489,14.399115,14.185445,15.3629465,13.880774,14.481929,15.923447
6650,15.918466,16.52581,15.57433,16.988804,15.591369,14.883841,14.450938,14.380953,15.377513,13.744295,14.460993,16.01285
6651,15.562153,16.148521,15.355876,16.856659,15.398196,14.773013,14.523836,14.553495,15.36796,13.648563,14.477311,16.106445
6652,15.271488,15.870509,15.2017765,16.756065,15.2485485,14.721964,14.600468,14.681297,15.332794,13.585888,14.511729,16.186941
6653,15.08931,15.7204075,15.134817,16.706558,15.165236,14.7322445,14.669238,14.742784,15.261512,13.539096,14.54586,16.23625
6654,15.00307,15.690517,15.1355295,16.69179,15.137652,14.7983465,14.7213125,14.737553,15.16553,13.516707,14.57307,16.251059
6655,14.954377,15.715149,15.158353,16.679384,15.125175,14.882462,14.766374,14.696396,15.067395,13.52421,14.603326,16.241806
6656,14.890865,15.726472,15.157813,16.648481,15.098589,14.947771,14.799917,14.64905,14.981421,13.541915,14.624999,16.220001
6657,14.826689,15.744305,15.165366,16.615871,15.063976,15.000423,14.812084,14.561753,14.869299,13.543449,14.622282,16.167114
6658,14.742154,15.791213,15.171774,16.551546,15.001199,15.08048,14.814839,14.404799,14.696114,13.568092,14.616995,16.06589
6659,14.693445,15.838713,15.155274,16.480812,14.9467745,15.124108,14.782276,14.245539,14.574924,13.598587,14.577585,15.949239
6660,14.6420355,15.87229,15.119335,16.396595,14.882526,15.153578,14.7319,14.075212,14.458384,13.625255,14.5167,15.817432
6661,14.58625,15.885643,15.070009,16.30823,14.8068905,15.161478,14.664853,13.910655,14.345685,13.639484,14.448038,15.686932
6662,14.551837,15.895151,15.0164795,16.222845,14.736005,15.158084,14.593558,13.772145,14.271007,13.665004,14.38805,15.575685
6663,14.460516,15.831184,14.900154,16.110922,14.623917,15.086097,14.493264,13.645503,14.188337,13.645469,14.292393,15.446641
6664,14.317814,15.710335,14.753016,15.992182,14.488745,14.985126,14.40959,13.571522,14.11447,13.609775,14.214199,15.346777
6665,14.143956,15.556802,14.604029,15.876981,14.338624,14.877884,14.353422,13.5441885,14.047434,13.569334,14.168525,15.285179
6666,13.994321,15.37809,14.478571,15.805631,14.216426,14.739632,14.303587,13.5802,14.035613,13.495579,14.126616,15.278214
6667,13.877894,15.200627,14.384255,15.771526,14.12647,14.603157,14.270613,13.666216,14.070619,13.418544,14.106452,15.321524
6668,13.788987,15.050551,14.314512,15.75477,14.059697,14.493546,14.257545,13.766861,14.116855,13.359683,14.112536,15.386099
6669,13.703602,14.919404,14.262221,15.743764,14.000629,14.4091625,14.265864,13.871696,14.161691,13.319024,14.140132,15.462481
6670,13.656948,14.831854,14.240154,15.751383,13.970356,14.359087,14.284636,13.96839,14.20078,13.293349,14.182508,15.541261
6671,13.622037,14.778209,14.239731,15.76105,13.944563,14.334905,14.307241,14.038253,14.219282,13.282959,14.232337,15.608528
6672,13.623431,14.766353,14.266351,15.784619,13.940396,14.330649,14.326355,14.08499,14.228789,13.278927,14.281288,15.663812
6673,13.606154,14.761426,14.288094,15.79883,13.941715,14.358958,14.374265,14.13387,14.235018,13.299858,14.3423815,15.719712
6674,13.587031,14.769698,14.311616,15.807651,13.944533,14.402822,14.427164,14.168761,14.232664,13.333106,14.403604,15.765533
6675,13.573524,14.798913,14.334551,15.809209,13.953955,14.467953,14.486824,14.192869,14.231799,13.392056,14.471145,15.803265
6676,13.565516,14.847708,14.3594265,15.803251,13.966116,14.544495,14.540929,14.189631,14.2258835,13.463316,14.525642,15.819318
6677,13.550607,14.889779,14.366032,15.782427,13.968491,14.604694,14.573906,14.163078,14.221701,13.527892,14.545512,15.808649
6678,13.549062,14.934748,14.364009,15.756221,13.970158,14.6414175,14.582757,14.122925,14.239109,13.591115,14.538091,15.779563
6679,13.5674305,14.99224,14.353442,15.720355,13.971221,14.664266,14.571527,14.072209,14.287983,13.674816,14.517951,15.738945
6680,13.575358,15.037255,14.319497,15.667957,13.957428,14.66803,14.545511,14.018425,14.346035,13.764472,14.488586,15.688273
6681,13.602354,15.091999,14.293916,15.621263,13.945526,14.65979,14.498446,13.945357,14.3978615,13.841218,14.44249,15.622772
6682,13.639855,15.146311,14.270242,15.585027,13.942449,14.644887,14.447058,13.880292,14.445404,13.9041605,14.397006,15.559683
6683,13.659097,15.173724,14.242319,15.561214,13.938933,14.622319,14.407587,13.845295,14.469958,13.9381275,14.368226,15.515476
6684,13.670886,15.183337,14.214617,15.550084,13.940144,14.600443,14.386865,13.844145,14.482898,13.952981,14.360613,15.494942
6685,13.656672,15.167567,14.186217,15.542515,13.931772,14.581547,14.380685,13.854226,14.462921,13.940098,14.360816,15.483949
6686,13.649308,15.139866,14.172981,15.554939,13.934002,14.560031,14.383375,13.885285,14.446708,13.902812,14.362393,15.492792
6687,13.65776,15.08189,14.1673155,15.594333,13.958199,14.516192,14.395618,13.973596,14.49068,13.846176,14.362985,15.546804
6688,13.659381,15.005116,14.163132,15.642267,13.989505,14.4723015,14.426866,14.096751,14.560278,13.787917,14.375106,15.630104
6689,13.64155,14.922934,14.159833,15.6879015,14.02126,14.449932,14.483299,14.233686,14.625624,13.741531,14.408403,15.729708
6690,13.597982,14.844542,14.152942,15.7173605,14.039285,14.452863,14.5546,14.357063,14.666869,13.715826,14.458986,15.825328
6691,13.556293,14.7849455,14.15517,15.745942,14.059792,14.478818,14.633687,14.4698925,14.693783,13.704184,14.521056,15.919161
6692,13.533683,14.752646,14.176364,15.7848425,14.093035,14.522795,14.71528,14.576635,14.717969,13.704159,14.594022,16.017082
6693,13.529605,14.741218,14.214639,15.832967,14.136171,14.577287,14.80121,14.682853,14.744237,13.713051,14.678433,16.119644
6694,13.546171,14.746966,14.264405,15.889288,14.18995,14.636559,14.885334,14.787521,14.774418,13.725791,14.767062,16.223091
6695,13.581384,14.799615,14.335485,15.942641,14.246632,14.721932,14.962744,14.843122,14.772974,13.754777,14.851733,16.294935
6696,13.619755,14.904336,14.406035,15.960532,14.286327,14.837043,15.0246315,14.81499,14.738779,13.825794,14.914926,16.30347
6697,13.674736,15.023353,14.454203,15.947727,14.315373,14.934876,15.049781,14.742126,14.743573,13.927609,14.932951,16.27023
6698,13.700481,15.109432,14.454617,15.89829,14.314475,14.99387,15.040527,14.643917,14.762156,14.028893,14.906667,16.200436
6699,13.713157,15.172292,14.420222,15.829206,14.295341,15.0162,15.008848,14.553247,14.810023,14.138316,14.8665695,16.12363
6700,13.703178,15.198824,14.351934,15.747819,14.260878,15.003844,14.968869,14.490902,14.8824005,14.24673,14.826878,16.05583
6701,13.66998,15.192562,14.2635565,15.661902,14.212831,14.966519,14.921231,14.443416,14.952458,14.336356,14.782335,15.992978
6702,13.629087,15.169882,14.195185,15.60296,14.171787,14.935401,14.886344,14.420875,14.983721,14.3887615,14.764364,15.959161
6703,13.608081,15.1525345,14.154833,15.578294,14.152914,14.913006,14.866196,14.425978,14.990562,14.4099455,14.772775,15.951665
6704,13.593943,15.136052,14.133088,15.572531,14.142965,14.895426,14.851011,14.429423,14.96368,14.396419,14.780145,15.944668
6705,13.60213,15.139693,14.139063,15.584398,14.141917,14.8819065,14.823205,14.398593,14.89641,14.346201,14.764242,15.914287
6706,13.604854,15.130324,14.1431,15.599402,14.138988,14.861028,14.808755,14.400436,14.861524,14.307746,14.765511,15.911334
6707,13.63664,15.110381,14.15497,15.637465,14.157487,14.817636,14.804343,14.462855,14.906817,14.277404,14.777996,15.955383
6708,13.682017,15.079433,14.171984,15.69296,14.196928,14.768645,14.817909,14.574375,15.00662,14.253286,14.802718,16.037916
6709,13.739342,15.055553,14.203859,15.7628,14.255073,14.73455,14.84421,14.695551,15.111267,14.226337,14.831665,16.131899
6710,13.782377,15.043973,14.238383,15.824627,14.31404,14.733925,14.897408,14.820445,15.21082,14.2321205,14.88987,16.236197
6711,13.792952,15.012496,14.26177,15.878136,14.367055,14.749491,14.974478,14.967254,15.312987,14.254167,14.971763,16.362343
6712,13.818746,15.013678,14.305384,15.939968,14.439083,14.803749,15.079054,15.129367,15.429631,14.318643,15.094811,16.512835
6713,13.872537,15.029419,14.367629,16.025675,14.538346,14.864164,15.190685,15.313965,15.57353,14.383695,15.221813,16.684263
6714,13.946629,15.0636635,14.446305,16.12567,14.658148,14.939762,15.311379,15.505977,15.72937,14.456224,15.355233,16.865057
6715,14.063673,15.189001,14.568914,16.229006,14.800433,15.08865,15.453721,15.65838,15.859852,14.59229,15.53097,17.033438
6716,14.198015,15.348308,14.708398,16.33269,14.947876,15.2569065,15.596104,15.787503,15.979841,14.747882,15.713877,17.189575
6717,14.326938,15.564585,14.849161,16.39739,15.071292,15.461638,15.725928,15.8211,16.041384,14.941719,15.877603,17.273445
6718,14.447445,15.762434,14.959558,16.437143,15.174697,15.630222,15.823133,15.830915,16.123684,15.133566,15.9985,17.32682
6719,14.532257,15.9241705,15.018545,16.433798,15.24142,15.760375,15.8902855,15.817308,16.224209,15.332667,16.078764,17.3467
6720,14.639025,16.083918,15.088342,16.412252,15.318477,15.880206,15.9750595,15.805344,16.39685,15.585762,16.190662,17.371601
6721,14.732146,16.195395,15.144588,16.368017,15.394516,15.9631405,16.073135,15.812846,16.626768,15.849819,16.324444,17.40948
6722,14.845988,16.314085,15.220738,16.339586,15.484069,16.042662,16.169151,15.820345,16.855112,16.102118,16.464159,17.452057
6723,14.928346,16.36227,15.238579,16.303988,15.57222,16.068005,16.228712,15.873864,17.096996,16.266235,16.56625,17.528152
6724,15.043776,16.49974,15.185525,16.290514,15.696293,16.166712,16.209547,15.982142,17.34056,16.423365,16.60595,17.678354
6725,15.187148,16.572794,15.057631,16.324549,15.866649,16.197876,16.142664,16.25952,17.73234,16.50534,16.580423,17.951853
6726,15.381937,16.571749,14.953105,16.414862,16.099363,16.156824,16.103996,16.667227,18.269361,16.530182,16.57129,18.3206
6727,15.571647,16.496536,14.903764,16.516977,16.357805,16.08156,16.155962,17.12929,18.87498,16.546995,16.64236,18.730122
6728,15.736555,16.36516,14.910719,16.625793,16.616285,15.984318,16.282433,17.595058,19.474283,16.546125,16.77413,19.1368
6729,15.879284,16.209993,14.9766655,16.746529,16.860619,15.892765,16.49246,18.060947,20.004251,16.536411,16.996761,19.530083
