,0,1,2,3,4,5,6,7,8,9,10,11
4185,19.86783,20.060822,18.269064,16.255287,15.691019,16.091127,16.597876,17.900753,18.695173,20.885668,21.216665,22.349155
4186,20.080824,20.027054,18.064554,16.155548,15.641335,15.996555,16.679459,18.010235,18.87369,20.864225,21.245096,22.436771
4187,20.243137,20.054111,17.92925,16.070822,15.583607,15.950621,16.766436,18.158092,19.021992,20.971148,21.349176,22.58956
4188,20.431381,20.074417,17.81192,16.030409,15.557637,15.932646,16.881397,18.32167,19.15571,21.14821,21.506563,22.784157
4189,20.64443,20.104416,17.733536,16.026514,15.563729,15.967297,17.028946,18.490904,19.305042,21.416157,21.729666,23.022001
4190,20.81668,20.068087,17.632977,15.995948,15.586514,16.03058,17.192892,18.655424,19.44065,21.51895,21.870028,23.175884
4191,21.04296,19.94197,17.496822,15.9877405,15.62914,16.105204,17.420425,18.841284,19.59838,21.62575,22.048689,23.365812
4192,21.262691,19.78403,17.406975,16.010511,15.690851,16.22236,17.730993,19.033245,19.796284,21.775766,22.28888,23.584621
4193,21.483751,19.580948,17.350815,16.04062,15.759088,16.368645,18.062378,19.1708,20.00353,21.815908,22.485468,23.749516
4194,21.588007,19.419563,17.325928,16.084002,15.870838,16.605381,18.37492,19.338953,20.156235,21.941889,22.706886,23.926147
4195,21.617472,19.247837,17.308939,16.117466,15.983432,16.849276,18.66471,19.48138,20.276358,21.993254,22.871931,24.0488
4196,21.536255,19.072403,17.316113,16.155342,16.076746,17.08344,18.91006,19.58596,20.33489,22.012915,22.986084,24.11468
4197,21.329473,18.91721,17.327442,16.155643,16.162277,17.31286,19.075388,19.648413,20.339052,21.931852,22.988895,24.07294
4198,21.010351,18.734121,17.31768,16.11556,16.239433,17.492144,19.14835,19.630207,20.294443,21.57729,22.78377,23.850416
4199,20.616732,18.57244,17.273468,16.020245,16.30305,17.66922,19.131401,19.608246,20.168644,21.140097,22.475206,23.543018
4200,20.214003,18.49378,17.22594,15.948652,16.39646,17.898336,19.083145,19.639708,19.949726,20.976313,22.268703,23.313538
4201,19.80467,18.496134,17.19328,15.941501,16.547857,18.135075,19.069593,19.6926,19.710447,20.952599,22.12491,23.126026
4202,19.468481,18.543795,17.148438,16.011969,16.758944,18.375185,19.10169,19.747503,19.519606,21.122238,22.083197,23.017963
4203,19.182014,18.529331,17.110327,16.121593,16.955595,18.491318,19.141575,19.76084,19.414286,21.09926,21.967638,22.871143
4204,18.977667,18.556458,17.11034,16.295279,17.185452,18.637663,19.202084,19.834587,19.360699,21.305704,22.006584,22.880644
4205,18.86299,18.544184,17.143671,16.528028,17.432203,18.69519,19.29312,19.874855,19.40104,21.239525,21.956356,22.851318
4206,18.817636,18.540943,17.216858,16.8051,17.683224,18.757795,19.404406,19.980688,19.465029,21.252274,21.986322,22.922674
4207,18.81448,18.566494,17.33483,17.124647,17.948864,18.87214,19.527735,20.148472,19.542034,21.47704,22.160553,23.139357
4208,18.82314,18.5397,17.493216,17.450886,18.18706,18.92736,19.694822,20.245241,19.664343,21.472948,22.264912,23.288673
4209,18.884708,18.528868,17.713902,17.784157,18.412516,19.061798,19.861307,20.378794,19.780638,21.57968,22.445415,23.519156
4210,18.90563,18.500484,17.981087,18.104141,18.620441,19.193365,20.021496,20.48989,19.89617,21.498302,22.54418,23.683378
4211,18.89031,18.600082,18.267326,18.404436,18.870794,19.38681,20.1268,20.676928,19.935911,21.481733,22.648851,23.861555
4212,18.866676,18.736109,18.560266,18.686726,19.101704,19.566568,20.21933,20.889236,19.924938,21.458115,22.74667,24.026865
4213,18.82136,18.95307,18.838192,18.942492,19.34881,19.752731,20.315485,21.105572,19.86325,21.394659,22.80512,24.140347
4214,18.801926,19.139748,19.094639,19.141417,19.543236,19.878828,20.40182,21.244974,19.761734,21.079594,22.730917,24.121605
4215,18.841887,19.335157,19.32806,19.307066,19.706987,20.006708,20.47954,21.361261,19.570763,20.737394,22.630468,24.070997
4216,18.88888,19.538717,19.508621,19.465252,19.892717,20.151934,20.539013,21.453188,19.289103,20.468237,22.536535,24.016806
4217,18.967543,19.709667,19.63591,19.598656,20.077698,20.281881,20.581272,21.487068,18.959679,20.14553,22.39634,23.915293
4218,19.05517,19.826668,19.74004,19.709427,20.227694,20.414179,20.630188,21.472317,18.596851,19.821383,22.25187,23.797739
4219,19.125961,19.88317,19.83765,19.84297,20.357765,20.520153,20.679602,21.421488,18.239784,19.483269,22.09645,23.661383
4220,19.193544,19.936968,19.951965,20.001694,20.500914,20.65949,20.769665,21.361269,17.91533,19.202309,21.968555,23.526613
4221,19.233315,20.031961,20.08348,20.158579,20.650778,20.81644,20.854872,21.305212,17.606918,18.995075,21.86832,23.406282
4222,19.267153,20.165081,20.224512,20.337637,20.793966,20.959473,20.90337,21.203444,17.315527,18.994442,21.855747,23.348866
4223,19.309986,20.331343,20.362865,20.488813,20.853973,21.04766,20.857244,21.005852,17.055231,19.285528,21.958527,23.365448
4224,19.347057,20.474716,20.511164,20.643944,20.821253,20.994955,20.762075,20.70587,16.88981,19.61021,22.081121,23.374357
4225,19.365484,20.63509,20.68894,20.817886,20.737764,20.886623,20.674822,20.341438,16.819035,20.123882,22.30941,23.446339
4226,19.405436,20.752346,20.890266,21.01701,20.620125,20.730803,20.65531,19.867043,16.90865,20.689487,22.594698,23.535343
4227,19.43452,20.71033,21.113953,21.205053,20.440989,20.479979,20.658827,19.26482,17.189438,20.907755,22.731564,23.494177
4228,19.483107,20.660614,21.37238,21.299568,20.254967,20.298044,20.597546,18.689293,17.59054,20.951727,22.76568,23.388271
4229,19.628727,20.653385,21.629963,21.260368,20.064798,20.177366,20.36999,18.195717,18.034786,20.831512,22.663034,23.224997
4230,19.84412,20.822685,21.826237,21.214767,20.03167,20.188116,19.944174,17.973627,18.401382,21.083881,22.68519,23.271591
4231,20.12491,21.12879,21.999355,21.192883,20.0519,20.216358,19.482641,17.951092,18.717014,21.652416,22.878185,23.526827
4232,20.455513,21.558985,22.13231,21.193111,20.142925,20.208977,19.024647,18.043358,19.044827,22.33062,23.144823,23.883608
4233,20.863192,21.993132,22.165556,21.247688,20.29774,20.130943,18.600016,18.196205,19.397896,23.105621,23.485613,24.339014
4234,21.322098,22.35821,22.129982,21.381199,20.542007,20.027452,18.280693,18.298292,19.81207,23.756851,23.808004,24.78249
4235,21.812807,22.590654,22.123718,21.588345,20.722696,19.810322,18.107523,18.341255,20.230839,24.165037,24.08229,25.168335
4236,22.270351,22.69917,22.10078,21.845844,20.840927,19.50552,18.003126,18.426743,20.618874,24.462067,24.336935,25.555508
4237,22.636278,22.64329,22.03758,22.067062,20.848007,19.089773,17.946836,18.520681,20.982182,24.389177,24.432804,25.830757
4238,22.827648,22.489304,21.98487,22.129438,20.655743,18.694925,17.91812,18.65697,21.269098,24.267286,24.51277,26.061705
4239,22.932028,22.284836,21.924051,22.016308,20.26555,18.2973,17.949213,18.863607,21.468508,24.08354,24.58096,26.256128
4240,22.98459,22.109097,21.822927,21.760311,19.779715,17.965178,18.051355,19.213282,21.585411,24.013823,24.713392,26.495068
4241,23.014524,21.904606,21.69815,21.379908,19.256557,17.72178,18.179832,19.545538,21.674429,23.90138,24.79333,26.662573
4242,23.025028,21.768658,21.589909,21.055313,18.830942,17.597176,18.311954,19.935772,21.741932,24.059912,24.979568,26.927639
4243,23.018536,21.659168,21.511374,20.74934,18.45395,17.533047,18.47887,20.290934,21.810892,24.253971,25.184532,27.18553
4244,23.012892,21.656301,21.430843,20.445944,18.161629,17.581419,18.692877,20.653082,21.889032,24.69168,25.520187,27.514252
4245,22.99467,21.75313,21.406961,20.204884,17.948154,17.698322,18.941278,20.999104,21.963863,25.309355,25.957088,27.881197
4246,22.985132,21.939928,21.391582,19.982363,17.812124,17.836939,19.217278,21.286016,22.06764,25.955547,26.410324,28.216022
4247,22.996887,22.158365,21.336624,19.749205,17.723494,18.023355,19.523823,21.535261,22.24474,26.723724,26.922718,28.564465
4248,23.059753,22.293661,21.242035,19.488663,17.630278,18.190454,19.824972,21.649225,22.533033,27.306082,27.327858,28.799824
4249,23.160368,22.377438,21.121056,19.189383,17.55763,18.393356,20.10217,21.739283,22.91277,27.664648,27.611746,28.948208
4250,23.259367,22.426096,20.975645,18.893646,17.518986,18.595545,20.345026,21.823328,23.316338,27.856968,27.789274,29.023888
4251,23.325998,22.463247,20.760187,18.611652,17.523176,18.850811,20.586704,22.008331,23.734076,28.238794,28.042658,29.173311
4252,23.381674,22.416746,20.468697,18.341507,17.590408,19.10143,20.800772,22.196404,24.188623,28.486172,28.204926,29.26574
4253,23.438768,22.35702,20.183676,18.107264,17.690603,19.345425,20.995346,22.428722,24.66937,28.642982,28.311049,29.338884
4254,23.47449,22.378553,19.924162,17.957932,17.875763,19.668055,21.192165,22.818413,25.138803,29.104803,28.562994,29.564226
4255,23.511961,22.383497,19.629059,17.86131,18.142502,20.00888,21.361122,23.2299,25.596975,29.543009,28.763523,29.769901
4256,23.515984,22.273489,19.256247,17.82376,18.48735,20.301096,21.464672,23.604599,26.036787,29.806377,28.826982,29.895435
4257,23.492672,21.982641,18.85936,17.856867,18.784393,20.509981,21.584743,23.897217,26.455652,30.111946,28.846077,29.940268
4258,23.26576,21.36044,18.38252,17.86332,18.981813,20.518995,21.700483,24.02144,26.860308,29.820066,28.479847,29.603453
4259,22.976906,20.71992,18.000528,17.924145,19.189945,20.492393,21.856651,24.126854,27.224098,29.176844,28.002941,29.204905
4260,22.6986,20.218632,17.822315,18.202465,19.50474,20.64316,22.186283,24.470194,27.516327,29.213541,28.005579,29.254963
4261,22.3881,19.861498,17.78348,18.609137,19.920864,20.940128,22.604403,24.947926,27.73767,29.595278,28.280262,29.551994
4262,22.0929,19.555527,17.845428,19.104023,20.363659,21.278608,23.103817,25.456799,27.963215,30.248295,28.785141,30.046055
4263,21.805822,19.34445,17.994354,19.663097,20.824821,21.624147,23.686842,25.931753,28.27077,31.013525,29.398844,30.617508
4264,21.551573,19.175194,18.269733,20.235952,21.235231,21.99369,24.316345,26.346657,28.694824,31.808947,30.055958,31.202696
4265,21.23685,19.090815,18.642746,20.773539,21.610826,22.3551,24.91127,26.676445,29.18199,32.377445,30.591627,31.665922
4266,20.916643,19.060522,19.029224,21.25775,21.952122,22.713795,25.416973,26.961798,29.736183,32.925533,31.07345,32.090073
4267,20.572142,19.080036,19.40369,21.673418,22.254902,23.063099,25.834625,27.242517,30.31819,33.46374,31.507187,32.479008
4268,20.091675,19.229296,19.800398,22.066744,22.556452,23.441185,26.104889,27.610018,30.911766,34.2951,31.998728,32.92317
4269,19.678862,19.365236,20.121944,22.37788,22.81877,23.759073,26.30254,27.983404,31.589716,35.06148,32.4237,33.321133
4270,19.270498,19.48967,20.40063,22.6289,23.067076,24.008698,26.442804,28.37206,32.370293,35.54114,32.687634,33.609413
4271,18.97398,19.617107,20.685417,22.870205,23.325365,24.242832,26.607384,28.801783,33.23632,35.833153,32.882214,33.875584
4272,18.73011,19.719938,20.945198,23.030764,23.541052,24.39038,26.740076,29.233948,34.07647,35.582092,32.805454,33.95468
4273,18.55507,19.960794,21.211079,23.194426,23.74629,24.619303,26.888624,29.832401,34.727245,35.698677,32.90972,34.195625
4274,18.365608,20.298103,21.467072,23.437012,24.023878,24.95442,27.099367,30.581972,35.19775,36.244434,33.238396,34.616524
4275,18.188574,20.691526,21.718033,23.732695,24.353573,25.328634,27.358648,31.383438,35.555153,36.959385,33.680477,35.11646
4276,18.127733,21.079287,21.98066,23.986935,24.653164,25.662086,27.65952,32.082684,35.95341,37.45096,34.05363,35.538296
4277,18.17282,21.46112,22.226587,24.202314,24.923397,25.942326,27.998928,32.73789,36.381752,37.739876,34.360935,35.90628
4278,18.315922,21.915352,22.451982,24.437132,25.185823,26.2644,28.407995,33.51451,36.78008,38.49285,34.948685,36.516357
4279,18.613838,22.37423,22.671568,24.657068,25.434414,26.55849,28.856403,34.261868,37.222595,39.115868,35.529114,37.138412
4280,18.966597,22.835978,22.99159,25.001043,25.700663,26.903584,29.437103,35.03386,37.704426,39.95105,36.30231,37.912346
4281,19.339214,23.287445,23.416813,25.39672,25.947441,27.269558,30.121796,35.737335,38.287384,40.792984,37.147396,38.721474
4282,19.794582,23.781109,23.872185,25.85062,26.239555,27.72093,30.868961,36.438362,38.94062,41.935585,38.182217,39.678642
4283,20.315586,24.230137,24.378391,26.26382,26.58897,28.216139,31.62201,36.9509,39.741177,42.534748,38.961006,40.42006
4284,20.922644,24.499908,24.902876,26.723967,27.026535,28.665308,32.451584,37.31178,40.605793,42.24012,39.320866,40.843647
4285,21.524532,24.836739,25.437237,27.141388,27.41074,29.195215,33.236073,37.77132,41.344284,42.237717,39.754578,41.336235
4286,22.131155,25.197466,25.862055,27.43441,27.728228,29.729101,33.907257,38.257877,41.942005,42.337498,40.150703,41.7968
4287,22.701895,25.699396,26.277605,27.669846,28.023891,30.387976,34.532547,38.786293,42.421906,42.94989,40.71774,42.346184
4288,23.22436,26.217184,26.63228,27.903713,28.395407,31.093733,35.054615,39.340492,42.721443,43.530964,41.21929,42.83347
4289,23.627172,26.805216,26.976023,28.27785,28.95359,31.806759,35.60546,39.914684,42.990746,43.97892,41.624374,43.233078
4290,24.014688,27.322063,27.269588,28.638767,29.49941,32.43846,36.14851,40.384853,43.291794,44.294163,41.93553,43.523014
4291,24.405828,27.77524,27.580082,29.085642,30.083672,32.997528,36.672264,40.79566,43.590595,44.40144,42.12145,43.71693
4292,24.813646,28.216316,27.887493,29.560627,30.65411,33.511913,37.17265,41.208515,43.831398,44.477077,42.273975,43.893394
4293,25.229683,28.590097,28.242645,30.0376,31.180017,33.9432,37.649433,41.507133,44.036488,44.118855,42.20279,43.886223
4294,25.616055,28.961565,28.614845,30.593622,31.710209,34.370163,38.145042,41.85261,44.138252,43.916225,42.206234,43.94805
4295,25.998224,29.312471,28.958006,31.143229,32.197296,34.780247,38.64895,42.20854,44.152634,43.930397,42.32716,44.08853
4296,26.283865,29.66216,29.310055,31.70703,32.688972,35.222298,39.15549,42.57233,44.125458,44.127922,42.54949,44.297947
4297,26.512947,30.005651,29.666893,32.244465,33.215694,35.725376,39.664906,42.892036,44.13276,44.3175,42.776993,44.503197
4298,26.754213,30.285254,30.040741,32.74075,33.721283,36.167923,40.178074,43.10402,44.20971,44.12098,42.84788,44.58658
4299,27.101807,30.639183,30.443087,33.251453,34.18223,36.660122,40.685886,43.36656,44.272953,44.489517,43.21803,44.916588
4300,27.456923,31.03497,30.868687,33.77089,34.639946,37.156757,41.163925,43.637444,44.33159,45.0067,43.69114,45.337437
4301,27.821756,31.412611,31.268751,34.293667,35.11452,37.598866,41.631012,43.888554,44.449413,45.46036,44.17023,45.779053
4302,28.173615,31.760536,31.696264,34.81419,35.603092,37.984795,42.097004,44.078712,44.644714,45.55448,44.505028,46.12372
4303,28.59006,32.168148,32.150978,35.362473,36.10765,38.38506,42.557373,44.305706,44.84254,45.73408,44.900135,46.546623
4304,29.002932,32.61205,32.631935,35.88572,36.531418,38.84151,42.97036,44.602154,44.990093,46.39886,45.540665,47.169716
4305,29.42554,33.04864,33.112885,36.40918,36.92617,39.248,43.36012,44.848423,45.16471,47.17658,46.247948,47.821632
4306,29.79846,33.44465,33.600407,36.963974,37.29967,39.59507,43.746445,45.030735,45.410027,48.075657,47.010174,48.482014
4307,30.097727,33.687557,34.06378,37.420803,37.582287,39.825367,44.078,45.054665,45.750065,48.47774,47.494995,48.892765
4308,30.33934,33.81425,34.480976,37.79225,37.823654,39.965076,44.337612,44.992863,46.13572,48.318775,47.640747,49.04724
4309,30.381063,34.00895,34.96206,38.216785,38.13493,40.14573,44.568844,45.00978,46.44079,47.798832,47.533176,49.027325
4310,30.28128,34.319965,35.40186,38.590633,38.478645,40.43934,44.68851,45.193214,46.54648,47.36585,47.36201,48.983208
4311,30.28618,34.65923,35.78027,38.94187,38.828735,40.741455,44.711426,45.4002,46.453815,46.99879,47.151917,48.903824
4312,30.261395,35.052197,36.136345,39.31423,39.18569,41.019558,44.726673,45.626152,46.222164,46.70673,46.9373,48.79081
4313,30.31744,35.393925,36.451714,39.667652,39.54054,41.211056,44.76595,45.761345,45.968777,46.114006,46.57853,48.544373
4314,30.473309,35.72774,36.76471,40.01945,39.880196,41.38116,44.828823,45.875004,45.66711,45.475792,46.20995,48.284935
4315,30.74099,36.175888,37.09159,40.456226,40.254143,41.595135,44.935726,46.069275,45.249992,45.240265,46.06005,48.197254
4316,31.050817,36.484528,37.384014,40.871243,40.526966,41.7255,45.07598,46.145554,44.82516,45.089336,45.976574,48.11668
4317,31.49986,36.63152,37.670387,41.08795,40.596386,41.764088,45.174557,45.993725,44.459755,44.693844,45.79308,47.906334
4318,31.787838,36.8978,38.11274,41.26873,40.69097,41.885098,45.298836,45.79246,44.14107,43.97312,45.44547,47.526978
4319,31.771627,37.4484,38.582047,41.529,40.970467,42.20265,45.41086,45.821686,43.73197,43.556664,45.197575,47.26002
4320,31.872446,38.08112,39.055954,41.770226,41.255783,42.561226,45.47983,45.83927,43.243423,43.293224,45.024014,47.048725
4321,32.088882,38.71158,39.459507,41.930653,41.487514,42.889416,45.47463,45.80791,42.688725,43.156143,44.913395,46.882988
4322,32.39488,39.268166,39.793068,42.02989,41.686333,43.158775,45.430485,45.665062,42.13442,42.92628,44.764954,46.67743
4323,32.744534,39.80508,40.07076,42.077213,41.9119,43.381474,45.342464,45.426506,41.6004,42.397186,44.46643,46.361984
4324,33.068455,40.29655,40.26395,42.06306,42.20485,43.550686,45.17089,45.131027,41.065193,41.27101,43.846245,45.842854
4325,33.536667,40.629463,40.413715,42.00142,42.57633,43.634136,44.908733,44.67843,40.529297,38.977932,42.600414,44.892715
4326,33.90904,41.00569,40.555096,41.989338,43.00714,43.787117,44.538094,44.358105,39.74024,36.629745,41.19114,43.858334
4327,34.27794,41.556038,40.627243,42.206852,43.58051,44.060062,44.16068,44.427185,38.553913,34.93779,39.956417,43.00399
4328,34.775757,42.131573,40.604145,42.53712,44.129864,44.295353,43.772972,44.64108,37.068985,33.92854,39.039684,42.384506
4329,35.31185,42.827866,40.53512,43.050182,44.639515,44.42645,43.449455,44.880566,35.263847,33.849472,38.594337,42.08143
4330,35.91574,43.435516,40.474358,43.657974,45.07224,44.32018,43.33084,44.72534,33.463036,33.721558,38.160336,41.61705
4331,36.63514,43.879387,40.52337,44.30511,45.41524,44.06732,43.40431,44.083027,31.856356,33.56076,37.789375,41.008247
4332,37.518284,44.08908,40.681232,44.880775,45.59828,43.725365,43.52906,42.956097,30.519459,33.628666,37.62635,40.37225
